0,0,0.504408
0,0.00840336,0.502827
0,0.0168067,0.501247
0,0.0252101,0.499666
0,0.0336134,0.498085
0,0.0420168,0.496504
0,0.0504202,0.494923
0,0.0588235,0.493343
0,0.0672269,0.491762
0,0.0756303,0.496489
0,0.0840336,0.495433
0,0.092437,0.494376
0,0.10084,0.49332
0,0.109244,0.492263
0,0.117647,0.491207
0,0.12605,0.49015
0,0.134454,0.489093
0,0.142857,0.488037
0,0.151261,0.48698
0,0.159664,0.485924
0,0.168067,0.484867
0,0.176471,0.483811
0,0.184874,0.482754
0,0.193277,0.504554
0,0.201681,0.503167
0,0.210084,0.501781
0,0.218487,0.500394
0,0.226891,0.499008
0,0.235294,0.494093
0,0.243697,0.492232
0,0.252101,0.490371
0,0.260504,0.488509
0,0.268908,0.486648
0,0.277311,0.484787
0,0.285714,0.482926
0,0.294118,0.481065
0,0.302521,0.479204
0,0.310924,0.482591
0,0.319328,0.480296
0,0.327731,0.478001
0,0.336134,0.475706
0,0.344538,0.473411
0,0.352941,0.471116
0,0.361345,0.468821
0,0.369748,0.512446
0,0.378151,0.509687
0,0.386555,0.506928
0,0.394958,0.504169
0,0.403361,0.501409
0,0.411765,0.49865
0,0.420168,0.495891
0,0.428571,0.493132
0,0.436975,0.490372
0,0.445378,0.487613
0,0.453782,0.484854
0,0.462185,0.482095
0,0.470588,0.479336
0,0.478992,0.532082
0,0.487395,0.528393
0,0.495798,0.524704
0,0.504202,0.521015
0,0.512605,0.517326
0,0.521008,0.513637
0,0.529412,0.509948
0,0.537815,0.506259
0,0.546218,0.512774
0,0.554622,0.513128
0,0.563025,0.513483
0,0.571429,0.513837
0,0.579832,0.514192
0,0.588235,0.514546
0,0.596639,0.5149
0,0.605042,0.515255
0,0.613445,0.515609
0,0.621849,0.480213
0,0.630252,0.479333
0,0.638655,0.478453
0,0.647059,0.477573
0,0.655462,0.476693
0,0.663866,0.475812
0,0.672269,0.474932
0,0.680672,0.474052
0,0.689076,0.473172
0,0.697479,0.472292
0,0.705882,0.471412
0,0.714286,0.501619
0,0.722689,0.4997
0,0.731092,0.49778
0,0.739496,0.49586
0,0.747899,0.493941
0,0.756303,0.492021
0,0.764706,0.490101
0,0.773109,0.488182
0,0.781513,0.486262
0,0.789916,0.484342
0,0.798319,0.476867
0,0.806723,0.47561
0,0.815126,0.474352
0,0.823529,0.473095
0,0.831933,0.471838
0,0.840336,0.47058
0,0.848739,0.469323
0,0.857143,0.468065
0,0.865546,0.466808
0,0.87395,0.453807
0,0.882353,0.452069
0,0.890756,0.450331
0,0.89916,0.448593
0,0.907563,0.446855
0,0.915966,0.445117
0,0.92437,0.443379
0,0.932773,0.441641
0,0.941176,0.439903
0,0.94958,0.438165
0,0.957983,0.436428
0,0.966387,0.43469
0,0.97479,0.432952
0,0.983193,0.431214
0,0.991597,0.429476
0,1,0.427738
0.00840336,0,0.503273
0.00840336,0.00840336,0.501692
0.00840336,0.0168067,0.500112
0.00840336,0.0252101,0.498531
0.00840336,0.0336134,0.49695
0.00840336,0.0420168,0.495369
0.00840336,0.0504202,0.493789
0.00840336,0.0588235,0.492208
0.00840336,0.0672269,0.490627
0.00840336,0.0756303,0.489046
0.00840336,0.0840336,0.493629
0.00840336,0.092437,0.492572
0.00840336,0.10084,0.491516
0.00840336,0.109244,0.490459
0.00840336,0.117647,0.489403
0.00840336,0.12605,0.488346
0.00840336,0.134454,0.48729
0.00840336,0.142857,0.486233
0.00840336,0.151261,0.485177
0.00840336,0.159664,0.48412
0.00840336,0.168067,0.483064
0.00840336,0.176471,0.482007
0.00840336,0.184874,0.480951
0.00840336,0.193277,0.500078
0.00840336,0.201681,0.498692
0.00840336,0.210084,0.497305
0.00840336,0.218487,0.495919
0.00840336,0.226891,0.494533
0.00840336,0.235294,0.493146
0.00840336,0.243697,0.487724
0.00840336,0.252101,0.485863
0.00840336,0.260504,0.484002
0.00840336,0.268908,0.48214
0.00840336,0.277311,0.480279
0.00840336,0.285714,0.478418
0.00840336,0.294118,0.476557
0.00840336,0.302521,0.479669
0.00840336,0.310924,0.477374
0.00840336,0.319328,0.47508
0.00840336,0.327731,0.472785
0.00840336,0.336134,0.47049
0.00840336,0.344538,0.468195
0.00840336,0.352941,0.4659
0.00840336,0.361345,0.463605
0.00840336,0.369748,0.503973
0.00840336,0.378151,0.501213
0.00840336,0.386555,0.498454
0.00840336,0.394958,0.495695
0.00840336,0.403361,0.492936
0.00840336,0.411765,0.490177
0.00840336,0.420168,0.487417
0.00840336,0.428571,0.484658
0.00840336,0.436975,0.481899
0.00840336,0.445378,0.47914
0.00840336,0.453782,0.47638
0.00840336,0.462185,0.473621
0.00840336,0.470588,0.470862
0.00840336,0.478992,0.518971
0.00840336,0.487395,0.515282
0.00840336,0.495798,0.511593
0.00840336,0.504202,0.507904
0.00840336,0.512605,0.504215
0.00840336,0.521008,0.500526
