0,0,-0.501662
0,0.00840336,-0.501059
0,0.0168067,-0.500456
0,0.0252101,-0.499853
0,0.0336134,-0.499249
0,0.0420168,-0.498646
0,0.0504202,-0.498043
0,0.0588235,-0.497439
0,0.0672269,-0.496836
0,0.0756303,-0.4985
0,0.0840336,-0.498085
0,0.092437,-0.497671
0,0.10084,-0.497256
0,0.109244,-0.496842
0,0.117647,-0.496427
0,0.12605,-0.496012
0,0.134454,-0.495598
0,0.142857,-0.495183
0,0.151261,-0.494769
0,0.159664,-0.494354
0,0.168067,-0.49394
0,0.176471,-0.493525
0,0.184874,-0.493111
0,0.193277,-0.503057
0,0.201681,-0.502622
0,0.210084,-0.502186
0,0.218487,-0.50175
0,0.226891,-0.501314
0,0.235294,-0.49857
0,0.243697,-0.497297
0,0.252101,-0.496024
0,0.260504,-0.494751
0,0.268908,-0.493477
0,0.277311,-0.492204
0,0.285714,-0.490931
0,0.294118,-0.489658
0,0.302521,-0.488385
0,0.310924,-0.487733
0,0.319328,-0.485947
0,0.327731,-0.484161
0,0.336134,-0.482376
0,0.344538,-0.48059
0,0.352941,-0.478804
0,0.361345,-0.477019
0,0.369748,-0.514137
0,0.378151,-0.512049
0,0.386555,-0.509961
0,0.394958,-0.507873
0,0.403361,-0.505785
0,0.411765,-0.503697
0,0.420168,-0.501609
0,0.428571,-0.499521
0,0.436975,-0.497433
0,0.445378,-0.495345
0,0.453782,-0.493257
0,0.462185,-0.491169
0,0.470588,-0.489081
0,0.478992,-0.538522
0,0.487395,-0.535042
0,0.495798,-0.531563
0,0.504202,-0.528083
0,0.512605,-0.524604
0,0.521008,-0.521124
0,0.529412,-0.517644
0,0.537815,-0.514165
0,0.546218,-0.521199
0,0.554622,-0.521929
0,0.563025,-0.522659
0,0.571429,-0.523389
0,0.579832,-0.524118
0,0.588235,-0.524848
0,0.596639,-0.525578
0,0.605042,-0.526308
0,0.613445,-0.527038
0,0.621849,-0.485739
0,0.630252,-0.485031
0,0.638655,-0.484322
0,0.647059,-0.483614
0,0.655462,-0.482905
0,0.663866,-0.482197
0,0.672269,-0.481488
0,0.680672,-0.48078
0,0.689076,-0.480072
0,0.697479,-0.479363
0,0.705882,-0.478655
0,0.714286,-0.502958
0,0.722689,-0.50103
0,0.731092,-0.499102
0,0.739496,-0.497175
0,0.747899,-0.495247
0,0.756303,-0.49332
0,0.764706,-0.491392
0,0.773109,-0.489464
0,0.781513,-0.487537
0,0.789916,-0.485609
0,0.798319,-0.477669
0,0.806723,-0.47643
0,0.815126,-0.475191
0,0.823529,-0.473952
0,0.831933,-0.472713
0,0.840336,-0.471474
0,0.848739,-0.470235
0,0.857143,-0.468996
0,0.865546,-0.467758
0,0.87395,-0.45793
0,0.882353,-0.45631
0,0.890756,-0.45469
0,0.89916,-0.453071
0,0.907563,-0.451451
0,0.915966,-0.449831
0,0.92437,-0.448212
0,0.932773,-0.446592
0,0.941176,-0.444972
0,0.94958,-0.443353
0,0.957983,-0.441733
0,0.966387,-0.440114
0,0.97479,-0.438494
0,0.983193,-0.436874
0,0.991597,-0.435255
0,1,-0.433635
0.00840336,0,-0.501201
0.00840336,0.00840336,-0.500598
0.00840336,0.0168067,-0.499995
0.00840336,0.0252101,-0.499391
0.00840336,0.0336134,-0.498788
0.00840336,0.0420168,-0.498185
0.00840336,0.0504202,-0.497581
0.00840336,0.0588235,-0.496978
0.00840336,0.0672269,-0.496375
0.00840336,0.0756303,-0.495772
0.00840336,0.0840336,-0.497384
0.00840336,0.092437,-0.49697
0.00840336,0.10084,-0.496555
0.00840336,0.109244,-0.496141
0.00840336,0.117647,-0.495726
0.00840336,0.12605,-0.495312
0.00840336,0.134454,-0.494897
0.00840336,0.142857,-0.494483
0.00840336,0.151261,-0.494068
0.00840336,0.159664,-0.493653
0.00840336,0.168067,-0.493239
0.00840336,0.176471,-0.492824
0.00840336,0.184874,-0.49241
0.00840336,0.193277,-0.501224
0.00840336,0.201681,-0.500789
0.00840336,0.210084,-0.500353
0.00840336,0.218487,-0.499917
0.00840336,0.226891,-0.499481
0.00840336,0.235294,-0.499045
0.00840336,0.243697,-0.495125
0.00840336,0.252101,-0.493852
0.00840336,0.260504,-0.492579
0.00840336,0.268908,-0.491305
0.00840336,0.277311,-0.490032
0.00840336,0.285714,-0.488759
0.00840336,0.294118,-0.487486
0.00840336,0.302521,-0.487029
0.00840336,0.310924,-0.485244
0.00840336,0.319328,-0.483458
0.00840336,0.327731,-0.481672
0.00840336,0.336134,-0.479887
0.00840336,0.344538,-0.478101
0.00840336,0.352941,-0.476315
0.00840336,0.361345,-0.47453
0.00840336,0.369748,-0.509327
0.00840336,0.378151,-0.507239
0.00840336,0.386555,-0.505151
0.00840336,0.394958,-0.503063
0.00840336,0.403361,-0.500975
0.00840336,0.411765,-0.498887
0.00840336,0.420168,-0.496799
0.00840336,0.428571,-0.494711
0.00840336,0.436975,-0.492623
0.00840336,0.445378,-0.490535
0.00840336,0.453782,-0.488447
0.00840336,0.462185,-0.486359
0.00840336,0.470588,-0.484271
0.00840336,0.478992,-0.529773
0.00840336,0.487395,-0.526293
0.00840336,0.495798,-0.522814
0.00840336,0.504202,-0.519334
0.00840336,0.512605,-0.515855
0.00840336,0.521008,-0.512375
0.00840336,0.529412,-0.508896
0.00840336,0.537815,-0.505416
0.00840336,0.546218,-0.513653
0.00840336,0.554622,-0.514383
0.00840336,0.563025,-0.515112
0.00840336,0.571429,-0.515842
0.00840336,0.579832,-0.516572
0.00840336,0.588235,-0.517302
0.00840336,0.596639,-0.518032
0.00840336,0.605042,-0.518761
0.00840336,0.613445,-0.473429
0.00840336,0.621849,-0.47272
0.00840336,0.630252,-0.472012
0.00840336,0.638655,-0.471304
0.00840336,0.647059,-0.470595
0.00840336,0.655462,-0.469887
0.00840336,0.663866,-0.469178
0.00840336,0.672269,-0.46847
0.00840336,0.680672,-0.467761
0.00840336,0.689076,-0.467053
0.00840336,0.697479,-0.466344
0.00840336,0.705882,-0.465636
0.00840336,0.714286,-0.485558
0.00840336,0.722689,-0.48363
0.00840336,0.731092,-0.481703
0.00840336,0.739496,-0.479775
0.00840336,0.747899,-0.477847
0.00840336,0.756303,-0.47592
0.00840336,0.764706,-0.473992
0.00840336,0.773109,-0.472065
0.00840336,0.781513,-0.470137
0.00840336,0.789916,-0.468209
0.00840336,0.798319,-0.460602
0.00840336,0.806723,-0.459363
0.00840336,0.815126,-0.458124
0.00840336,0.823529,-0.456885
0.00840336,0.831933,-0.455646
0.00840336,0.840336,-0.454407
0.00840336,0.848739,-0.453169
0.00840336,0.857143,-0.45193
0.00840336,0.865546,-0.450691
0.00840336,0.87395,-0.436959
0.00840336,0.882353,-0.43534
0.00840336,0.890756,-0.43372
0.00840336,0.89916,-0.4321
0.00840336,0.907563,-0.430481
0.00840336,0.915966,-0.428861
0.00840336,0.92437,-0.427242
0.00840336,0.932773,-0.425622
0.00840336,0.941176,-0.424002
0.00840336,0.94958,-0.422383
0.00840336,0.957983,-0.420763
0.00840336,0.966387,-0.419143
0.00840336,0.97479,-0.417524
0.00840336,0.983193,-0.415904
0.00840336,0.991597,-0.414285
0.00840336,1,-0.412665
0.0168067,0,-0.50074
0.0168067,0.00840336,-0.500136
0.0168067,0.0168067,-0.499533
0.0168067,0.0252101,-0.49893
0.0168067,0.0336134,-0.498327
0.0168067,0.0420168,-0.497723
0.0168067,0.0504202,-0.49712
0.0168067,0.0588235,-0.496517
0.0168067,0.0672269,-0.495914
0.0168067,0.0756303,-0.49531
0.0168067,0.0840336,-0.496684
0.0168067,0.092437,-0.496269
0.0168067,0.10084,-0.495854
0.0168067,0.109244,-0.49544
0.0168067,0.117647,-0.495025
0.0168067,0.12605,-0.494611
0.0168067,0.134454,-0.494196
0.0168067,0.142857,-0.493782
0.0168067,0.151261,-0.493367
0.0168067,0.159664,-0.492953
0.0168067,0.168067,-0.492538
0.0168067,0.176471,-0.492124
0.0168067,0.184874,-0.491709
0.0168067,0.193277,-0.499392
0.0168067,0.201681,-0.498956
0.0168067,0.210084,-0.49852
0.0168067,0.218487,-0.498084
0.0168067,0.226891,-0.497648
0.0168067,0.235294,-0.497212
0.0168067,0.243697,-0.496776
0.0168067,0.252101,-0.49168
0.0168067,0.260504,-0.490407
0.0168067,0.268908,-0.489133
0.0168067,0.277311,-0.48786
0.0168067,0.285714,-0.486587
0.0168067,0.294118,-0.485314
0.0168067,0.302521,-0.48454
0.0168067,0.310924,-0.482754
0.0168067,0.319328,-0.480969
0.0168067,0.327731,-0.479183
0.0168067,0.336134,-0.477397
0.0168067,0.344538,-0.475612
0.0168067,0.352941,-0.473826
0.0168067,0.361345,-0.47204
0.0168067,0.369748,-0.504516
0.0168067,0.378151,-0.502428
0.0168067,0.386555,-0.50034
0.0168067,0.394958,-0.498252
0.0168067,0.403361,-0.496164
0.0168067,0.411765,-0.494076
0.0168067,0.420168,-0.491988
0.0168067,0.428571,-0.4899
0.0168067,0.436975,-0.487812
0.0168067,0.445378,-0.485724
0.0168067,0.453782,-0.483636
0.0168067,0.462185,-0.481548
0.0168067,0.470588,-0.47946
0.0168067,0.478992,-0.521024
0.0168067,0.487395,-0.517544
0.0168067,0.495798,-0.514065
0.0168067,0.504202,-0.510585
0.0168067,0.512605,-0.507106
0.0168067,0.521008,-0.503626
0.0168067,0.529412,-0.500147
0.0168067,0.537815,-0.496667
0.0168067,0.546218,-0.493188
0.0168067,0.554622,-0.506836
0.0168067,0.563025,-0.507566
0.0168067,0.571429,-0.508296
0.0168067,0.579832,-0.509025
0.0168067,0.588235,-0.509755
0.0168067,0.596639,-0.510485
0.0168067,0.605042,-0.511215
0.0168067,0.613445,-0.46041
0.0168067,0.621849,-0.459702
0.0168067,0.630252,-0.458993
0.0168067,0.638655,-0.458285
0.0168067,0.647059,-0.457576
0.0168067,0.655462,-0.456868
0.0168067,0.663866,-0.456159
0.0168067,0.672269,-0.455451
0.0168067,0.680672,-0.454743
0.0168067,0.689076,-0.454034
0.0168067,0.697479,-0.453326
0.0168067,0.705882,-0.452617
0.0168067,0.714286,-0.468158
0.0168067,0.722689,-0.466231
0.0168067,0.731092,-0.464303
0.0168067,0.739496,-0.462375
0.0168067,0.747899,-0.460448
0.0168067,0.756303,-0.45852
0.0168067,0.764706,-0.456592
0.0168067,0.773109,-0.454665
0.0168067,0.781513,-0.452737
0.0168067,0.789916,-0.45081
0.0168067,0.798319,-0.448882
0.0168067,0.806723,-0.442296
0.0168067,0.815126,-0.441057
0.0168067,0.823529,-0.439818
0.0168067,0.831933,-0.43858
0.0168067,0.840336,-0.437341
0.0168067,0.848739,-0.436102
0.0168067,0.857143,-0.434863
0.0168067,0.865546,-0.433624
0.0168067,0.87395,-0.415989
0.0168067,0.882353,-0.41437
0.0168067,0.890756,-0.41275
0.0168067,0.89916,-0.41113
0.0168067,0.907563,-0.409511
0.0168067,0.915966,-0.407891
0.0168067,0.92437,-0.406271
0.0168067,0.932773,-0.404652
0.0168067,0.941176,-0.403032
0.0168067,0.94958,-0.401412
0.0168067,0.957983,-0.399793
0.0168067,0.966387,-0.398173
0.0168067,0.97479,-0.396554
0.0168067,0.983193,-0.394934
0.0168067,0.991597,-0.393314
0.0168067,1,-0.391695
0.0252101,0,-0.500278
0.0252101,0.00840336,-0.499675
0.0252101,0.0168067,-0.499072
0.0252101,0.0252101,-0.498469
0.0252101,0.0336134,-0.497865
0.0252101,0.0420168,-0.497262
0.0252101,0.0504202,-0.496659
0.0252101,0.0588235,-0.496055
0.0252101,0.0672269,-0.495452
0.0252101,0.0756303,-0.494849
0.0252101,0.0840336,-0.494246
0.0252101,0.092437,-0.495568
0.0252101,0.10084,-0.495154
0.0252101,0.109244,-0.494739
0.0252101,0.117647,-0.494325
0.0252101,0.12605,-0.49391
0.0252101,0.134454,-0.493495
0.0252101,0.142857,-0.493081
0.0252101,0.151261,-0.492666
0.0252101,0.159664,-0.492252
0.0252101,0.168067,-0.491837
0.0252101,0.176471,-0.491423
0.0252101,0.184874,-0.497982
0.0252101,0.193277,-0.497499
0.0252101,0.201681,-0.497123
0.0252101,0.210084,-0.496687
0.0252101,0.218487,-0.496251
0.0252101,0.226891,-0.495815
0.0252101,0.235294,-0.495379
0.0252101,0.243697,-0.494944
0.0252101,0.252101,-0.494508
0.0252101,0.260504,-0.488235
0.0252101,0.268908,-0.486961
0.0252101,0.277311,-0.485688
0.0252101,0.285714,-0.484415
0.0252101,0.294118,-0.483837
0.0252101,0.302521,-0.482051
0.0252101,0.310924,-0.480265
0.0252101,0.319328,-0.478479
0.0252101,0.327731,-0.476694
0.0252101,0.336134,-0.474908
0.0252101,0.344538,-0.473122
0.0252101,0.352941,-0.471337
0.0252101,0.361345,-0.469551
0.0252101,0.369748,-0.499706
0.0252101,0.378151,-0.497618
0.0252101,0.386555,-0.49553
0.0252101,0.394958,-0.493442
0.0252101,0.403361,-0.491354
0.0252101,0.411765,-0.489266
0.0252101,0.420168,-0.487178
0.0252101,0.428571,-0.48509
0.0252101,0.436975,-0.483002
0.0252101,0.445378,-0.480914
0.0252101,0.453782,-0.478826
0.0252101,0.462185,-0.476738
0.0252101,0.470588,-0.47465
0.0252101,0.478992,-0.512275
0.0252101,0.487395,-0.508796
0.0252101,0.495798,-0.505316
0.0252101,0.504202,-0.501836
0.0252101,0.512605,-0.498357
0.0252101,0.521008,-0.494877
0.0252101,0.529412,-0.491398
0.0252101,0.537815,-0.487918
0.0252101,0.546218,-0.484439
0.0252101,0.554622,-0.49929
0.0252101,0.563025,-0.500019
0.0252101,0.571429,-0.500749
0.0252101,0.579832,-0.501479
0.0252101,0.588235,-0.502209
0.0252101,0.596639,-0.502939
0.0252101,0.605042,-0.503668
0.0252101,0.613445,-0.447391
0.0252101,0.621849,-0.446683
0.0252101,0.630252,-0.445975
0.0252101,0.638655,-0.445266
0.0252101,0.647059,-0.444558
0.0252101,0.655462,-0.443849
0.0252101,0.663866,-0.443141
0.0252101,0.672269,-0.442432
0.0252101,0.680672,-0.441724
0.0252101,0.689076,-0.441015
0.0252101,0.697479,-0.440307
0.0252101,0.705882,-0.439599
0.0252101,0.714286,-0.450759
0.0252101,0.722689,-0.448831
0.0252101,0.731092,-0.446903
0.0252101,0.739496,-0.444976
0.0252101,0.747899,-0.443048
0.0252101,0.756303,-0.44112
0.0252101,0.764706,-0.439193
0.0252101,0.773109,-0.437265
0.0252101,0.781513,-0.435337
0.0252101,0.789916,-0.43341
0.0252101,0.798319,-0.431482
0.0252101,0.806723,-0.425229
0.0252101,0.815126,-0.423991
0.0252101,0.823529,-0.422752
0.0252101,0.831933,-0.421513
0.0252101,0.840336,-0.420274
0.0252101,0.848739,-0.419035
0.0252101,0.857143,-0.417796
0.0252101,0.865546,-0.416557
0.0252101,0.87395,-0.395019
0.0252101,0.882353,-0.393399
0.0252101,0.890756,-0.39178
0.0252101,0.89916,-0.39016
0.0252101,0.907563,-0.38854
0.0252101,0.915966,-0.386921
0.0252101,0.92437,-0.385301
0.0252101,0.932773,-0.383682
0.0252101,0.941176,-0.382062
0.0252101,0.94958,-0.380442
0.0252101,0.957983,-0.378823
0.0252101,0.966387,-0.377203
0.0252101,0.97479,-0.375583
0.0252101,0.983193,-0.373964
0.0252101,0.991597,-0.372344
0.0252101,1,-0.370725
0.0336134,0,-0.499817
0.0336134,0.00840336,-0.499214
0.0336134,0.0168067,-0.498611
0.0336134,0.0252101,-0.498007
0.0336134,0.0336134,-0.497404
0.0336134,0.0420168,-0.496801
0.0336134,0.0504202,-0.496197
0.0336134,0.0588235,-0.495594
0.0336134,0.0672269,-0.494991
0.0336134,0.0756303,-0.494388
0.0336134,0.0840336,-0.493784
0.0336134,0.092437,-0.494867
0.0336134,0.10084,-0.494453
0.0336134,0.109244,-0.494038
0.0336134,0.117647,-0.493624
0.0336134,0.12605,-0.493209
0.0336134,0.134454,-0.492795
0.0336134,0.142857,-0.49238
0.0336134,0.151261,-0.491966
0.0336134,0.159664,-0.491551
0.0336134,0.168067,-0.491136
0.0336134,0.176471,-0.496654
0.0336134,0.184874,-0.496171
0.0336134,0.193277,-0.495687
0.0336134,0.201681,-0.49529
0.0336134,0.210084,-0.494854
0.0336134,0.218487,-0.494418
0.0336134,0.226891,-0.493982
0.0336134,0.235294,-0.493546
0.0336134,0.243697,-0.493111
0.0336134,0.252101,-0.492675
0.0336134,0.260504,-0.492239
0.0336134,0.268908,-0.48479
0.0336134,0.277311,-0.483516
0.0336134,0.285714,-0.483133
0.0336134,0.294118,-0.481347
0.0336134,0.302521,-0.479562
0.0336134,0.310924,-0.477776
0.0336134,0.319328,-0.47599
0.0336134,0.327731,-0.474205
0.0336134,0.336134,-0.472419
0.0336134,0.344538,-0.470633
0.0336134,0.352941,-0.468848
0.0336134,0.361345,-0.467062
0.0336134,0.369748,-0.494896
0.0336134,0.378151,-0.492808
0.0336134,0.386555,-0.49072
0.0336134,0.394958,-0.488632
0.0336134,0.403361,-0.486544
0.0336134,0.411765,-0.484456
0.0336134,0.420168,-0.482368
0.0336134,0.428571,-0.48028
0.0336134,0.436975,-0.478192
0.0336134,0.445378,-0.476104
0.0336134,0.453782,-0.474016
0.0336134,0.462185,-0.471928
0.0336134,0.470588,-0.46984
0.0336134,0.478992,-0.503526
0.0336134,0.487395,-0.500047
0.0336134,0.495798,-0.496567
0.0336134,0.504202,-0.493087
0.0336134,0.512605,-0.489608
0.0336134,0.521008,-0.486128
0.0336134,0.529412,-0.482649
0.0336134,0.537815,-0.479169
0.0336134,0.546218,-0.47569
0.0336134,0.554622,-0.491743
0.0336134,0.563025,-0.492473
0.0336134,0.571429,-0.493203
0.0336134,0.579832,-0.493932
0.0336134,0.588235,-0.494662
0.0336134,0.596639,-0.495392
0.0336134,0.605042,-0.496122
0.0336134,0.613445,-0.434373
0.0336134,0.621849,-0.433664
0.0336134,0.630252,-0.432956
0.0336134,0.638655,-0.432247
0.0336134,0.647059,-0.431539
0.0336134,0.655462,-0.430831
0.0336134,0.663866,-0.430122
0.0336134,0.672269,-0.429414
0.0336134,0.680672,-0.428705
0.0336134,0.689076,-0.427997
0.0336134,0.697479,-0.427288
0.0336134,0.705882,-0.42658
0.0336134,0.714286,-0.433359
0.0336134,0.722689,-0.431431
0.0336134,0.731092,-0.429504
0.0336134,0.739496,-0.427576
0.0336134,0.747899,-0.425648
0.0336134,0.756303,-0.423721
0.0336134,0.764706,-0.421793
0.0336134,0.773109,-0.419865
0.0336134,0.781513,-0.417938
0.0336134,0.789916,-0.41601
0.0336134,0.798319,-0.414082
0.0336134,0.806723,-0.408163
0.0336134,0.815126,-0.406924
0.0336134,0.823529,-0.405685
0.0336134,0.831933,-0.404446
0.0336134,0.840336,-0.403207
0.0336134,0.848739,-0.401968
0.0336134,0.857143,-0.400729
0.0336134,0.865546,-0.375668
0.0336134,0.87395,-0.374049
0.0336134,0.882353,-0.372429
0.0336134,0.890756,-0.37081
0.0336134,0.89916,-0.36919
0.0336134,0.907563,-0.36757
0.0336134,0.915966,-0.365951
0.0336134,0.92437,-0.364331
0.0336134,0.932773,-0.362711
0.0336134,0.941176,-0.361092
0.0336134,0.94958,-0.359472
0.0336134,0.957983,-0.357852
0.0336134,0.966387,-0.356233
0.0336134,0.97479,-0.354613
0.0336134,0.983193,-0.352994
0.0336134,0.991597,-0.351374
0.0336134,1,-0.618663
0.0420168,0,-0.499356
0.0420168,0.00840336,-0.498753
0.0420168,0.0168067,-0.498149
0.0420168,0.0252101,-0.497546
0.0420168,0.0336134,-0.496943
0.0420168,0.0420168,-0.496339
0.0420168,0.0504202,-0.495736
0.0420168,0.0588235,-0.495133
0.0420168,0.0672269,-0.49453
0.0420168,0.0756303,-0.493926
0.0420168,0.0840336,-0.493323
0.0420168,0.092437,-0.49272
0.0420168,0.10084,-0.493752
0.0420168,0.109244,-0.493337
0.0420168,0.117647,-0.492923
0.0420168,0.12605,-0.492508
0.0420168,0.134454,-0.492094
0.0420168,0.142857,-0.491679
0.0420168,0.151261,-0.491265
0.0420168,0.159664,-0.49085
0.0420168,0.168067,-0.490436
0.0420168,0.176471,-0.494842
0.0420168,0.184874,-0.494359
0.0420168,0.193277,-0.493876
0.0420168,0.201681,-0.493393
0.0420168,0.210084,-0.493021
0.0420168,0.218487,-0.492585
0.0420168,0.226891,-0.492149
0.0420168,0.235294,-0.491714
0.0420168,0.243697,-0.491278
0.0420168,0.252101,-0.490842
0.0420168,0.260504,-0.490406
0.0420168,0.268908,-0.48997
0.0420168,0.277311,-0.481344
0.0420168,0.285714,-0.480644
0.0420168,0.294118,-0.478858
0.0420168,0.302521,-0.477072
0.0420168,0.310924,-0.475287
0.0420168,0.319328,-0.473501
0.0420168,0.327731,-0.471715
0.0420168,0.336134,-0.46993
0.0420168,0.344538,-0.468144
0.0420168,0.352941,-0.466358
0.0420168,0.361345,-0.464573
0.0420168,0.369748,-0.490085
0.0420168,0.378151,-0.487997
0.0420168,0.386555,-0.485909
0.0420168,0.394958,-0.483821
0.0420168,0.403361,-0.481733
0.0420168,0.411765,-0.479645
0.0420168,0.420168,-0.477557
0.0420168,0.428571,-0.475469
0.0420168,0.436975,-0.473381
0.0420168,0.445378,-0.471293
0.0420168,0.453782,-0.469205
0.0420168,0.462185,-0.467117
0.0420168,0.470588,-0.486444
0.0420168,0.478992,-0.494777
0.0420168,0.487395,-0.491298
0.0420168,0.495798,-0.487818
0.0420168,0.504202,-0.484339
0.0420168,0.512605,-0.480859
0.0420168,0.521008,-0.477379
0.0420168,0.529412,-0.4739
0.0420168,0.537815,-0.47042
0.0420168,0.546218,-0.466941
0.0420168,0.554622,-0.463461
0.0420168,0.563025,-0.484926
0.0420168,0.571429,-0.485656
0.0420168,0.579832,-0.486386
0.0420168,0.588235,-0.487116
0.0420168,0.596639,-0.487846
0.0420168,0.605042,-0.422063
0.0420168,0.613445,-0.421354
0.0420168,0.621849,-0.420646
0.0420168,0.630252,-0.419937
0.0420168,0.638655,-0.419229
0.0420168,0.647059,-0.41852
0.0420168,0.655462,-0.417812
0.0420168,0.663866,-0.417103
0.0420168,0.672269,-0.416395
0.0420168,0.680672,-0.415687
0.0420168,0.689076,-0.414978
0.0420168,0.697479,-0.41427
0.0420168,0.705882,-0.413561
0.0420168,0.714286,-0.415959
0.0420168,0.722689,-0.414031
0.0420168,0.731092,-0.412104
0.0420168,0.739496,-0.410176
0.0420168,0.747899,-0.408249
0.0420168,0.756303,-0.406321
0.0420168,0.764706,-0.404393
0.0420168,0.773109,-0.402466
0.0420168,0.781513,-0.400538
0.0420168,0.789916,-0.39861
