0,0,-0.472052
0,0.00840336,-0.46985
0,0.0168067,-0.467648
0,0.0252101,-0.465446
0,0.0336134,-0.463244
0,0.0420168,-0.461042
0,0.0504202,-0.45884
0,0.0588235,-0.456637
0,0.0672269,-0.454435
0,0.0756303,-0.461126
0,0.0840336,-0.459662
0,0.092437,-0.458199
0,0.10084,-0.456735
0,0.109244,-0.455272
0,0.117647,-0.453809
0,0.12605,-0.452345
0,0.134454,-0.450882
0,0.142857,-0.449419
0,0.151261,-0.447955
0,0.159664,-0.446492
0,0.168067,-0.445028
0,0.176471,-0.443565
0,0.184874,-0.442102
0,0.193277,-0.471256
0,0.201681,-0.469255
0,0.210084,-0.467254
0,0.218487,-0.465253
0,0.226891,-0.463252
0,0.235294,-0.457053
0,0.243697,-0.45488
0,0.252101,-0.452707
0,0.260504,-0.450534
0,0.268908,-0.448361
0,0.277311,-0.446188
0,0.285714,-0.444016
0,0.294118,-0.441843
0,0.302521,-0.43967
0,0.310924,-0.445839
0,0.319328,-0.443321
0,0.327731,-0.440803
0,0.336134,-0.438284
0,0.344538,-0.435766
0,0.352941,-0.433248
0,0.361345,-0.430729
0,0.369748,-0.476233
0,0.378151,-0.473161
0,0.386555,-0.470089
0,0.394958,-0.467017
0,0.403361,-0.463946
0,0.411765,-0.460874
0,0.420168,-0.457802
0,0.428571,-0.45473
0,0.436975,-0.451659
0,0.445378,-0.448587
0,0.453782,-0.445515
0,0.462185,-0.442444
0,0.470588,-0.439372
0,0.478992,-0.490987
0,0.487395,-0.487394
0,0.495798,-0.4838
0,0.504202,-0.480206
0,0.512605,-0.476613
0,0.521008,-0.473019
0,0.529412,-0.469425
0,0.537815,-0.465832
0,0.546218,-0.471514
0,0.554622,-0.471565
0,0.563025,-0.471615
0,0.571429,-0.471665
0,0.579832,-0.471715
0,0.588235,-0.471765
0,0.596639,-0.471816
0,0.605042,-0.471866
0,0.613445,-0.471916
0,0.621849,-0.443337
0,0.630252,-0.442389
0,0.638655,-0.441441
0,0.647059,-0.440492
0,0.655462,-0.439544
0,0.663866,-0.438596
0,0.672269,-0.437648
0,0.680672,-0.4367
0,0.689076,-0.435752
0,0.697479,-0.434804
0,0.705882,-0.433856
0,0.714286,-0.466407
0,0.722689,-0.464624
0,0.731092,-0.462842
0,0.739496,-0.461059
0,0.747899,-0.459276
0,0.756303,-0.457493
0,0.764706,-0.45571
0,0.773109,-0.453927
0,0.781513,-0.452145
0,0.789916,-0.450362
0,0.798319,-0.443744
0,0.806723,-0.442558
0,0.815126,-0.441373
0,0.823529,-0.440187
0,0.831933,-0.439002
0,0.840336,-0.437817
0,0.848739,-0.436631
0,0.857143,-0.435446
0,0.865546,-0.43426
0,0.87395,-0.419779
0,0.882353,-0.418071
0,0.890756,-0.416364
0,0.89916,-0.414656
0,0.907563,-0.412948
0,0.915966,-0.411241
0,0.92437,-0.409533
0,0.932773,-0.407825
0,0.941176,-0.406118
0,0.94958,-0.40441
0,0.957983,-0.402702
0,0.966387,-0.400995
0,0.97479,-0.399287
0,0.983193,-0.397579
0,0.991597,-0.395872
0,1,-0.394164
0.00840336,0,-0.470492
0.00840336,0.00840336,-0.46829
0.00840336,0.0168067,-0.466088
0.00840336,0.0252101,-0.463886
0.00840336,0.0336134,-0.461684
0.00840336,0.0420168,-0.459482
0.00840336,0.0504202,-0.45728
0.00840336,0.0588235,-0.455078
0.00840336,0.0672269,-0.452875
0.00840336,0.0756303,-0.450673
0.00840336,0.0840336,-0.457159
0.00840336,0.092437,-0.455695
0.00840336,0.10084,-0.454232
0.00840336,0.109244,-0.452769
0.00840336,0.117647,-0.451305
0.00840336,0.12605,-0.449842
0.00840336,0.134454,-0.448379
0.00840336,0.142857,-0.446915
0.00840336,0.151261,-0.445452
0.00840336,0.159664,-0.443988
0.00840336,0.168067,-0.442525
0.00840336,0.176471,-0.441062
0.00840336,0.184874,-0.439598
0.00840336,0.193277,-0.465115
0.00840336,0.201681,-0.463114
0.00840336,0.210084,-0.461113
0.00840336,0.218487,-0.459112
0.00840336,0.226891,-0.457111
0.00840336,0.235294,-0.45511
0.00840336,0.243697,-0.448937
0.00840336,0.252101,-0.446764
0.00840336,0.260504,-0.444591
0.00840336,0.268908,-0.442418
0.00840336,0.277311,-0.440246
0.00840336,0.285714,-0.438073
0.00840336,0.294118,-0.4359
0.00840336,0.302521,-0.441463
0.00840336,0.310924,-0.438944
0.00840336,0.319328,-0.436426
0.00840336,0.327731,-0.433908
0.00840336,0.336134,-0.431389
0.00840336,0.344538,-0.428871
0.00840336,0.352941,-0.426353
0.00840336,0.361345,-0.423834
0.00840336,0.369748,-0.465604
0.00840336,0.378151,-0.462532
0.00840336,0.386555,-0.459461
0.00840336,0.394958,-0.456389
0.00840336,0.403361,-0.453317
0.00840336,0.411765,-0.450246
0.00840336,0.420168,-0.447174
0.00840336,0.428571,-0.444102
0.00840336,0.436975,-0.44103
0.00840336,0.445378,-0.437959
0.00840336,0.453782,-0.434887
0.00840336,0.462185,-0.431815
0.00840336,0.470588,-0.428743
0.00840336,0.478992,-0.475516
0.00840336,0.487395,-0.471922
0.00840336,0.495798,-0.468329
0.00840336,0.504202,-0.464735
0.00840336,0.512605,-0.461141
0.00840336,0.521008,-0.457548
0.00840336,0.529412,-0.453954
0.00840336,0.537815,-0.45036
0.00840336,0.546218,-0.457083
0.00840336,0.554622,-0.457134
0.00840336,0.563025,-0.457184
0.00840336,0.571429,-0.457234
0.00840336,0.579832,-0.457284
0.00840336,0.588235,-0.457334
0.00840336,0.596639,-0.457385
0.00840336,0.605042,-0.457435
0.00840336,0.613445,-0.423512
0.00840336,0.621849,-0.422564
0.00840336,0.630252,-0.421616
0.00840336,0.638655,-0.420668
0.00840336,0.647059,-0.41972
