0,0,0.499828
0,0.00840336,0.498024
0,0.0168067,0.496221
0,0.0252101,0.494418
0,0.0336134,0.492615
0,0.0420168,0.490812
0,0.0504202,0.489009
0,0.0588235,0.487206
0,0.0672269,0.485402
0,0.0756303,0.490829
0,0.0840336,0.489627
0,0.092437,0.488424
0,0.10084,0.487222
0,0.109244,0.48602
0,0.117647,0.484817
0,0.12605,0.483615
0,0.134454,0.482412
0,0.142857,0.48121
0,0.151261,0.480008
0,0.159664,0.478805
0,0.168067,0.477603
0,0.176471,0.4764
0,0.184874,0.475198
0,0.193277,0.499666
0,0.201681,0.498062
0,0.210084,0.496458
0,0.218487,0.494854
0,0.226891,0.49325
0,0.235294,0.487855
0,0.243697,0.48587
0,0.252101,0.483884
0,0.260504,0.481899
0,0.268908,0.479913
0,0.277311,0.477928
0,0.285714,0.475942
0,0.294118,0.473957
0,0.302521,0.471971
0,0.310924,0.47631
0,0.319328,0.473915
0,0.327731,0.471519
0,0.336134,0.469124
0,0.344538,0.466728
0,0.352941,0.464333
0,0.361345,0.461937
0,0.369748,0.506698
0,0.378151,0.503804
0,0.386555,0.500909
0,0.394958,0.498015
0,0.403361,0.49512
0,0.411765,0.492226
0,0.420168,0.489331
0,0.428571,0.486437
0,0.436975,0.483542
0,0.445378,0.480648
0,0.453782,0.477753
0,0.462185,0.474859
0,0.470588,0.471964
0,0.478992,0.52497
0,0.487395,0.521268
0,0.495798,0.517566
0,0.504202,0.513864
0,0.512605,0.510162
0,0.521008,0.506461
0,0.529412,0.502759
0,0.537815,0.499057
0,0.546218,0.505377
0,0.554622,0.505636
0,0.563025,0.505895
0,0.571429,0.506154
0,0.579832,0.506413
0,0.588235,0.506672
0,0.596639,0.506931
0,0.605042,0.50719
0,0.613445,0.507449
0,0.621849,0.473863
0,0.630252,0.47295
0,0.638655,0.472037
0,0.647059,0.471125
0,0.655462,0.470212
0,0.663866,0.469299
0,0.672269,0.468386
0,0.680672,0.467473
0,0.689076,0.46656
0,0.697479,0.465647
0,0.705882,0.464735
0,0.714286,0.49607
0,0.722689,0.494172
0,0.731092,0.492275
0,0.739496,0.490377
0,0.747899,0.488479
0,0.756303,0.486581
0,0.764706,0.484683
