0,0,0.50986
0,0.00840336,0.508646
0,0.0168067,0.507433
0,0.0252101,0.506219
0,0.0336134,0.505005
0,0.0420168,0.503791
0,0.0504202,0.502577
0,0.0588235,0.501363
0,0.0672269,0.500149
0,0.0756303,0.503724
0,0.0840336,0.502908
0,0.092437,0.502092
0,0.10084,0.501276
0,0.109244,0.50046
0,0.117647,0.499645
0,0.12605,0.498829
0,0.134454,0.498013
0,0.142857,0.497197
0,0.151261,0.496381
0,0.159664,0.495566
0,0.168067,0.49475
0,0.176471,0.493934
0,0.184874,0.493118
0,0.193277,0.510503
0,0.201681,0.509475
0,0.210084,0.508448
0,0.218487,0.50742
0,0.226891,0.506392
0,0.235294,0.502274
0,0.243697,0.500622
0,0.252101,0.498969
0,0.260504,0.497317
0,0.268908,0.495665
0,0.277311,0.494012
0,0.285714,0.49236
0,0.294118,0.490708
0,0.302521,0.489056
0,0.310924,0.490886
0,0.319328,0.488763
0,0.327731,0.48664
0,0.336134,0.484517
0,0.344538,0.482395
0,0.352941,0.480272
0,0.361345,0.478149
0,0.369748,0.519761
0,0.378151,0.517232
0,0.386555,0.514703
0,0.394958,0.512174
0,0.403361,0.509645
0,0.411765,0.507116
0,0.420168,0.504587
0,0.428571,0.502058
0,0.436975,0.499529
0,0.445378,0.497
0,0.453782,0.494471
0,0.462185,0.491942
0,0.470588,0.489413
0,0.478992,0.541534
0,0.487395,0.53788
0,0.495798,0.534226
0,0.504202,0.530572
0,0.512605,0.526918
0,0.521008,0.523264
0,0.529412,0.519611
0,0.537815,0.515957
0,0.546218,0.522762
0,0.554622,0.52327
0,0.563025,0.523777
0,0.571429,0.524285
0,0.579832,0.524793
0,0.588235,0.525301
0,0.596639,0.525808
0,0.605042,0.526316
0,0.613445,0.526824
0,0.621849,0.48863
0,0.630252,0.487806
0,0.638655,0.486983
0,0.647059,0.486159
0,0.655462,0.485336
0,0.663866,0.484512
0,0.672269,0.483689
0,0.680672,0.482865
0,0.689076,0.482042
0,0.697479,0.481218
0,0.705882,0.480395
0,0.714286,0.508654
0,0.722689,0.506706
0,0.731092,0.504759
0,0.739496,0.502811
0,0.747899,0.500863
0,0.756303,0.498915
0,0.764706,0.496968
0,0.773109,0.49502
0,0.781513,0.493072
0,0.789916,0.491124
0,0.798319,0.483368
0,0.806723,0.482102
0,0.815126,0.480835
0,0.823529,0.479569
0,0.831933,0.478303
0,0.840336,0.477036
0,0.848739,0.47577
0,0.857143,0.474504
0,0.865546,0.473237
0,0.87395,0.461325
0,0.882353,0.459611
0,0.890756,0.457898
0,0.89916,0.456184
0,0.907563,0.454471
0,0.915966,0.452757
0,0.92437,0.451043
0,0.932773,0.44933
0,0.941176,0.447616
0,0.94958,0.445903
0,0.957983,0.444189
0,0.966387,0.442476
0,0.97479,0.440762
0,0.983193,0.439048
0,0.991597,0.437335
0,1,0.435621
0.00840336,0,0.508978
0.00840336,0.00840336,0.507764
0.00840336,0.0168067,0.50655
0.00840336,0.0252101,0.505336
0.00840336,0.0336134,0.504122
0.00840336,0.0420168,0.502908
0.00840336,0.0504202,0.501694
0.00840336,0.0588235,0.50048
0.00840336,0.0672269,0.499267
0.00840336,0.0756303,0.498053
0.00840336,0.0840336,0.501518
0.00840336,0.092437,0.500702
