0,0,0.146255
0,0.00840336,0.141619
0,0.0168067,0.136983
0,0.0252101,0.132346
0,0.0336134,0.12771
0,0.0420168,0.123073
0,0.0504202,0.118437
0,0.0588235,0.1138
0,0.0672269,0.109164
0,0.0756303,0.123635
0,0.0840336,0.120585
0,0.092437,0.117535
0,0.10084,0.114485
0,0.109244,0.111435
0,0.117647,0.108385
0,0.12605,0.105335
0,0.134454,0.102285
0,0.142857,0.0992349
0,0.151261,0.0961849
0,0.159664,0.0931348
0,0.168067,0.0900848
0,0.176471,0.0870348
0,0.184874,0.0839848
0,0.193277,0.140906
0,0.201681,0.136438
0,0.210084,0.131969
0,0.218487,0.127501
0,0.226891,0.123032
0,0.235294,0.112359
0,0.243697,0.109328
0,0.252101,0.106296
0,0.260504,0.103265
0,0.268908,0.100233
0,0.277311,0.097202
0,0.285714,0.0941706
0,0.294118,0.0911392
0,0.302521,0.0881079
0,0.310924,0.106428
0,0.319328,0.10362
0,0.327731,0.100812
0,0.336134,0.0980047
0,0.344538,0.0951969
0,0.352941,0.0923892
0,0.361345,0.0895815
0,0.369748,0.129265
0,0.378151,0.125635
0,0.386555,0.122006
0,0.394958,0.118376
0,0.403361,0.114746
0,0.411765,0.111116
0,0.420168,0.107487
0,0.428571,0.103857
0,0.436975,0.100227
0,0.445378,0.0965976
0,0.453782,0.0929679
0,0.462185,0.0893381
0,0.470588,0.0857084
0,0.478992,0.114021
0,0.487395,0.112135
0,0.495798,0.110248
0,0.504202,0.108362
0,0.512605,0.106476
0,0.521008,0.104589
0,0.529412,0.102703
0,0.537815,0.100817
0,0.546218,0.100312
0,0.554622,0.0987878
0,0.563025,0.0972635
0,0.571429,0.0957392
0,0.579832,0.0942149
0,0.588235,0.0926906
0,0.596639,0.0911664
0,0.605042,0.0896421
0,0.613445,0.0881178
0,0.621849,0.104137
0,0.630252,0.103162
0,0.638655,0.102188
0,0.647059,0.101213
0,0.655462,0.100238
0,0.663866,0.0992635
0,0.672269,0.0982888
0,0.680672,0.0973142
0,0.689076,0.0963395
0,0.697479,0.0953648
0,0.705882,0.0943901
0,0.714286,0.127901
0,0.722689,0.127423
0,0.731092,0.126946
0,0.739496,0.126469
0,0.747899,0.125991
0,0.756303,0.125514
0,0.764706,0.125037
0,0.773109,0.12456
0,0.781513,0.124082
0,0.789916,0.123605
0,0.798319,0.123619
0,0.806723,0.123204
0,0.815126,0.12279
0,0.823529,0.122375
0,0.831933,0.12196
