0,0,0.00458085
0,0.00840336,-2.38547e-05
0,0.0168067,-0.00462856
0,0.0252101,-0.00923326
0,0.0336134,-0.013838
0,0.0420168,-0.0184427
0,0.0504202,-0.0230474
0,0.0588235,-0.0276521
0,0.0672269,-0.0322568
0,0.0756303,-0.0178206
0,0.0840336,-0.0208446
0,0.092437,-0.0238686
0,0.10084,-0.0268926
0,0.109244,-0.0299166
0,0.117647,-0.0329406
0,0.12605,-0.0359645
0,0.134454,-0.0389885
0,0.142857,-0.0420125
0,0.151261,-0.0450365
0,0.159664,-0.0480605
0,0.168067,-0.0510844
0,0.176471,-0.0541084
0,0.184874,-0.0571324
0,0.193277,-0.001341
0,0.201681,-0.00582135
0,0.210084,-0.0103017
0,0.218487,-0.014782
0,0.226891,-0.0192624
0,0.235294,-0.0294678
0,0.243697,-0.0322223
0,0.252101,-0.0349767
0,0.260504,-0.0377312
0,0.268908,-0.0404857
0,0.277311,-0.0432402
0,0.285714,-0.0459947
0,0.294118,-0.0487492
0,0.302521,-0.0515036
0,0.310924,-0.0324244
0,0.319328,-0.0347989
0,0.327731,-0.0371734
0,0.336134,-0.0395479
0,0.344538,-0.0419224
0,0.352941,-0.0442969
0,0.361345,-0.0466714
0,0.369748,-0.0165735
0,0.378151,-0.0197074
0,0.386555,-0.0228414
0,0.394958,-0.0259753
0,0.403361,-0.0291092
0,0.411765,-0.0322432
0,0.420168,-0.0353771
0,0.428571,-0.038511
0,0.436975,-0.041645
0,0.445378,-0.0447789
0,0.453782,-0.0479128
0,0.462185,-0.0510468
0,0.470588,-0.0541807
0,0.478992,-0.0393988
0,0.487395,-0.0403295
0,0.495798,-0.0412603
0,0.504202,-0.042191
0,0.512605,-0.0431218
0,0.521008,-0.0440526
0,0.529412,-0.0449833
0,0.537815,-0.0459141
0,0.546218,-0.0484847
0,0.554622,-0.0502691
0,0.563025,-0.0520535
0,0.571429,-0.0538378
0,0.579832,-0.0556222
0,0.588235,-0.0574065
0,0.596639,-0.0591909
0,0.605042,-0.0609753
0,0.613445,-0.0627596
0,0.621849,-0.0342055
0,0.630252,-0.0350039
0,0.638655,-0.0358024
0,0.647059,-0.0366009
0,0.655462,-0.0373994
0,0.663866,-0.0381978
0,0.672269,-0.0389963
0,0.680672,-0.0397948
0,0.689076,-0.0405932
0,0.697479,-0.0413917
0,0.705882,-0.0421902
0,0.714286,-0.014722
0,0.722689,-0.0146523
0,0.731092,-0.0145825
0,0.739496,-0.0145128
0,0.747899,-0.014443
0,0.756303,-0.0143733
0,0.764706,-0.0143035
0,0.773109,-0.0142337
0,0.781513,-0.014164
0,0.789916,-0.0140942
0,0.798319,-0.0117655
0,0.806723,-0.011832
0,0.815126,-0.0118986
0,0.823529,-0.0119651
0,0.831933,-0.0120316
0,0.840336,-0.0120982
0,0.848739,-0.0121647
0,0.857143,-0.0122312
0,0.865546,-0.0122977
0,0.87395,-0.0271145
0,0.882353,-0.027646
0,0.890756,-0.0281774
0,0.89916,-0.0287089
0,0.907563,-0.0292403
0,0.915966,-0.0297718
0,0.92437,-0.0303033
0,0.932773,-0.0308347
0,0.941176,-0.0313662
0,0.94958,-0.0318976
0,0.957983,-0.0324291
0,0.966387,-0.0329605
0,0.97479,-0.033492
0,0.983193,-0.0340234
0,0.991597,-0.0345549
0,1,-0.0350863
0.00840336,0,0.00140859
0.00840336,0.00840336,-0.00319611
0.00840336,0.0168067,-0.00780081
0.00840336,0.0252101,-0.0124055
0.00840336,0.0336134,-0.0170102
0.00840336,0.0420168,-0.0216149
0.00840336,0.0504202,-0.0262196
0.00840336,0.0588235,-0.0308243
0.00840336,0.0672269,-0.035429
0.00840336,0.0756303,-0.0400337
0.00840336,0.0840336,-0.0260395
0.00840336,0.092437,-0.0290635
0.00840336,0.10084,-0.0320875
0.00840336,0.109244,-0.0351115
0.00840336,0.117647,-0.0381354
0.00840336,0.12605,-0.0411594
0.00840336,0.134454,-0.0441834
