0,0,0.446832
0,0.00840336,0.448341
0,0.0168067,0.449849
0,0.0252101,0.451358
0,0.0336134,0.452866
0,0.0420168,0.454375
0,0.0504202,0.455883
0,0.0588235,0.457392
0,0.0672269,0.4589
0,0.0756303,0.453967
0,0.0840336,0.454941
0,0.092437,0.455916
0,0.10084,0.45689
0,0.109244,0.457864
0,0.117647,0.458838
0,0.12605,0.459813
0,0.134454,0.460787
0,0.142857,0.461761
0,0.151261,0.462735
0,0.159664,0.46371
0,0.168067,0.464684
0,0.176471,0.465658
0,0.184874,0.466632
0,0.193277,0.450714
0,0.201681,0.452317
0,0.210084,0.45392
0,0.218487,0.455524
0,0.226891,0.457127
0,0.235294,0.459211
0,0.243697,0.459297
0,0.252101,0.459383
0,0.260504,0.459469
0,0.268908,0.459555
0,0.277311,0.459641
0,0.285714,0.459727
0,0.294118,0.459814
0,0.302521,0.4599
0,0.310924,0.450829
0,0.319328,0.450288
0,0.327731,0.449746
0,0.336134,0.449205
0,0.344538,0.448663
0,0.352941,0.448122
0,0.361345,0.44758
0,0.369748,0.467404
0,0.378151,0.46693
0,0.386555,0.466456
0,0.394958,0.465982
0,0.403361,0.465507
0,0.411765,0.465033
0,0.420168,0.464559
0,0.428571,0.464085
0,0.436975,0.463611
0,0.445378,0.463136
0,0.453782,0.462662
0,0.462185,0.462188
0,0.470588,0.461714
0,0.478992,0.499376
0,0.487395,0.496677
0,0.495798,0.493977
0,0.504202,0.491278
0,0.512605,0.488579
0,0.521008,0.485879
0,0.529412,0.48318
0,0.537815,0.480481
0,0.546218,0.487918
0,0.554622,0.489365
0,0.563025,0.490812
0,0.571429,0.492258
0,0.579832,0.493705
0,0.588235,0.495152
0,0.596639,0.496599
0,0.605042,0.498045
0,0.613445,0.499492
0,0.621849,0.449838
0,0.630252,0.449559
0,0.638655,0.44928
0,0.647059,0.449002
0,0.655462,0.448723
0,0.663866,0.448444
0,0.672269,0.448166
0,0.680672,0.447887
0,0.689076,0.447608
0,0.697479,0.447329
0,0.705882,0.447051
0,0.714286,0.456578
0,0.722689,0.454822
0,0.731092,0.453066
0,0.739496,0.45131
0,0.747899,0.449554
0,0.756303,0.447799
0,0.764706,0.446043
0,0.773109,0.444287
0,0.781513,0.442531
0,0.789916,0.440775
0,0.798319,0.432635
0,0.806723,0.431556
0,0.815126,0.430477
0,0.823529,0.429398
0,0.831933,0.428319
0,0.840336,0.42724
0,0.848739,0.426161
0,0.857143,0.425082
0,0.865546,0.424003
0,0.87395,0.421801
0,0.882353,0.420588
0,0.890756,0.419375
0,0.89916,0.418162
0,0.907563,0.416949
0,0.915966,0.415737
0,0.92437,0.414524
0,0.932773,0.413311
0,0.941176,0.412098
0,0.94958,0.410885
0,0.957983,0.409673
0,0.966387,0.40846
0,0.97479,0.407247
0,0.983193,0.406034
0,0.991597,0.404822
0,1,0.403609
0.00840336,0,0.44783
0.00840336,0.00840336,0.449339
0.00840336,0.0168067,0.450847
0.00840336,0.0252101,0.452356
0.00840336,0.0336134,0.453864
0.00840336,0.0420168,0.455373
0.00840336,0.0504202,0.456882
0.00840336,0.0588235,0.45839
0.00840336,0.0672269,0.459899
0.00840336,0.0756303,0.461407
0.00840336,0.0840336,0.456625
0.00840336,0.092437,0.457599
0.00840336,0.10084,0.458574
0.00840336,0.109244,0.459548
0.00840336,0.117647,0.460522
0.00840336,0.12605,0.461496
0.00840336,0.134454,0.462471
0.00840336,0.142857,0.463445
0.00840336,0.151261,0.464419
0.00840336,0.159664,0.465393
0.00840336,0.168067,0.466368
0.00840336,0.176471,0.467342
0.00840336,0.184874,0.468316
0.00840336,0.193277,0.45461
0.00840336,0.201681,0.456213
0.00840336,0.210084,0.457816
0.00840336,0.218487,0.459419
0.00840336,0.226891,0.461022
0.00840336,0.235294,0.462625
0.00840336,0.243697,0.462243
0.00840336,0.252101,0.462329
0.00840336,0.260504,0.462415
0.00840336,0.268908,0.462501
0.00840336,0.277311,0.462587
0.00840336,0.285714,0.462674
0.00840336,0.294118,0.46276
0.00840336,0.302521,0.454852
0.00840336,0.310924,0.454311
0.00840336,0.319328,0.453769
0.00840336,0.327731,0.453228
0.00840336,0.336134,0.452686
0.00840336,0.344538,0.452145
0.00840336,0.352941,0.451603
0.00840336,0.361345,0.451062
0.00840336,0.369748,0.470757
0.00840336,0.378151,0.470283
0.00840336,0.386555,0.469809
0.00840336,0.394958,0.469335
0.00840336,0.403361,0.468861
0.00840336,0.411765,0.468386
0.00840336,0.420168,0.467912
0.00840336,0.428571,0.467438
0.00840336,0.436975,0.466964
0.00840336,0.445378,0.46649
0.00840336,0.453782,0.466015
0.00840336,0.462185,0.465541
0.00840336,0.470588,0.465067
0.00840336,0.478992,0.500644
0.00840336,0.487395,0.497945
0.00840336,0.495798,0.495246
0.00840336,0.504202,0.492546
0.00840336,0.512605,0.489847
0.00840336,0.521008,0.487147
0.00840336,0.529412,0.484448
0.00840336,0.537815,0.481749
0.00840336,0.546218,0.490372
0.00840336,0.554622,0.491818
0.00840336,0.563025,0.493265
0.00840336,0.571429,0.494712
0.00840336,0.579832,0.496158
0.00840336,0.588235,0.497605
0.00840336,0.596639,0.499052
0.00840336,0.605042,0.500499
0.00840336,0.613445,0.449188
0.00840336,0.621849,0.44891
0.00840336,0.630252,0.448631
0.00840336,0.638655,0.448352
0.00840336,0.647059,0.448073
0.00840336,0.655462,0.447795
0.00840336,0.663866,0.447516
0.00840336,0.672269,0.447237
0.00840336,0.680672,0.446959
0.00840336,0.689076,0.44668
0.00840336,0.697479,0.446401
0.00840336,0.705882,0.446122
0.00840336,0.714286,0.452702
0.00840336,0.722689,0.450946
0.00840336,0.731092,0.44919
0.00840336,0.739496,0.447434
0.00840336,0.747899,0.445678
0.00840336,0.756303,0.443923
0.00840336,0.764706,0.442167
