0,0,-0.277503
0,0.00840336,-0.273366
0,0.0168067,-0.269229
0,0.0252101,-0.265092
0,0.0336134,-0.260954
0,0.0420168,-0.256817
0,0.0504202,-0.25268
0,0.0588235,-0.248543
0,0.0672269,-0.244406
0,0.0756303,-0.257252
0,0.0840336,-0.254525
0,0.092437,-0.251798
0,0.10084,-0.249071
0,0.109244,-0.246345
0,0.117647,-0.243618
0,0.12605,-0.240891
0,0.134454,-0.238164
0,0.142857,-0.235437
0,0.151261,-0.23271
0,0.159664,-0.229983
0,0.168067,-0.227256
0,0.176471,-0.22453
0,0.184874,-0.221803
0,0.193277,-0.273367
0,0.201681,-0.269424
0,0.210084,-0.265481
0,0.218487,-0.261538
0,0.226891,-0.257595
0,0.235294,-0.247659
0,0.243697,-0.244686
0,0.252101,-0.241714
0,0.260504,-0.238741
0,0.268908,-0.235769
0,0.277311,-0.232796
0,0.285714,-0.229824
0,0.294118,-0.226851
0,0.302521,-0.223879
0,0.310924,-0.239301
0,0.319328,-0.236363
0,0.327731,-0.233425
0,0.336134,-0.230487
0,0.344538,-0.227549
0,0.352941,-0.224611
0,0.361345,-0.221673
0,0.369748,-0.266815
0,0.378151,-0.263085
0,0.386555,-0.259354
0,0.394958,-0.255623
0,0.403361,-0.251892
0,0.411765,-0.248161
0,0.420168,-0.24443
0,0.428571,-0.240699
0,0.436975,-0.236968
0,0.445378,-0.233238
0,0.453782,-0.229507
0,0.462185,-0.225776
0,0.470588,-0.222045
0,0.478992,-0.261245
0,0.487395,-0.258576
0,0.495798,-0.255908
0,0.504202,-0.25324
0,0.512605,-0.250572
0,0.521008,-0.247904
0,0.529412,-0.245235
0,0.537815,-0.242567
0,0.546218,-0.244279
0,0.554622,-0.243202
0,0.563025,-0.242125
0,0.571429,-0.241047
0,0.579832,-0.23997
0,0.588235,-0.238892
0,0.596639,-0.237815
0,0.605042,-0.236738
0,0.613445,-0.23566
0,0.621849,-0.23674
0,0.630252,-0.235693
0,0.638655,-0.234646
0,0.647059,-0.2336
0,0.655462,-0.232553
0,0.663866,-0.231506
0,0.672269,-0.230459
0,0.680672,-0.229412
0,0.689076,-0.228365
0,0.697479,-0.227319
0,0.705882,-0.226272
0,0.714286,-0.262247
0,0.722689,-0.261253
0,0.731092,-0.260259
0,0.739496,-0.259265
0,0.747899,-0.258271
0,0.756303,-0.257276
0,0.764706,-0.256282
0,0.773109,-0.255288
0,0.781513,-0.254294
0,0.789916,-0.2533
0,0.798319,-0.250894
0,0.806723,-0.250163
0,0.815126,-0.249432
0,0.823529,-0.248701
0,0.831933,-0.24797
0,0.840336,-0.247239
0,0.848739,-0.246508
0,0.857143,-0.245777
0,0.865546,-0.245046
0,0.87395,-0.227431
0,0.882353,-0.226108
0,0.890756,-0.224784
0,0.89916,-0.223461
0,0.907563,-0.222138
0,0.915966,-0.220815
