0,0,-0.0714049
0,0.00840336,-0.0758441
0,0.0168067,-0.0802832
0,0.0252101,-0.0847223
0,0.0336134,-0.0891615
0,0.0420168,-0.0936006
0,0.0504202,-0.0980398
0,0.0588235,-0.102479
0,0.0672269,-0.106918
0,0.0756303,-0.0929665
0,0.0840336,-0.095879
0,0.092437,-0.0987915
0,0.10084,-0.101704
0,0.109244,-0.104616
0,0.117647,-0.107529
0,0.12605,-0.110441
0,0.134454,-0.113354
0,0.142857,-0.116266
0,0.151261,-0.119179
0,0.159664,-0.122091
0,0.168067,-0.125004
0,0.176471,-0.127916
0,0.184874,-0.130829
0,0.193277,-0.0774423
0,0.201681,-0.0817845
0,0.210084,-0.0861266
0,0.218487,-0.0904687
0,0.226891,-0.0948108
0,0.235294,-0.104436
0,0.243697,-0.106954
0,0.252101,-0.109471
0,0.260504,-0.111989
0,0.268908,-0.114506
0,0.277311,-0.117023
0,0.285714,-0.119541
0,0.294118,-0.122058
0,0.302521,-0.124576
0,0.310924,-0.105705
0,0.319328,-0.107771
0,0.327731,-0.109837
0,0.336134,-0.111903
0,0.344538,-0.113969
0,0.352941,-0.116035
0,0.361345,-0.118101
0,0.369748,-0.0941057
0,0.378151,-0.0968732
0,0.386555,-0.0996406
0,0.394958,-0.102408
0,0.403361,-0.105175
0,0.411765,-0.107943
0,0.420168,-0.11071
0,0.428571,-0.113478
0,0.436975,-0.116245
0,0.445378,-0.119013
0,0.453782,-0.12178
0,0.462185,-0.124547
0,0.470588,-0.127315
0,0.478992,-0.120253
0,0.487395,-0.120642
0,0.495798,-0.121031
0,0.504202,-0.12142
0,0.512605,-0.12181
0,0.521008,-0.122199
0,0.529412,-0.122588
0,0.537815,-0.122977
0,0.546218,-0.126571
0,0.554622,-0.128437
0,0.563025,-0.130303
0,0.571429,-0.132169
0,0.579832,-0.134035
0,0.588235,-0.135901
0,0.596639,-0.137767
0,0.605042,-0.139633
0,0.613445,-0.141499
0,0.621849,-0.107156
0,0.630252,-0.107835
0,0.638655,-0.108513
0,0.647059,-0.109191
0,0.655462,-0.10987
0,0.663866,-0.110548
0,0.672269,-0.111226
0,0.680672,-0.111905
0,0.689076,-0.112583
0,0.697479,-0.113262
0,0.705882,-0.11394
0,0.714286,-0.0905925
0,0.722689,-0.0902321
0,0.731092,-0.0898718
0,0.739496,-0.0895115
0,0.747899,-0.0891512
0,0.756303,-0.0887908
0,0.764706,-0.0884305
0,0.773109,-0.0880702
0,0.781513,-0.0877099
0,0.789916,-0.0873496
0,0.798319,-0.0838569
0,0.806723,-0.0837349
0,0.815126,-0.0836128
0,0.823529,-0.0834908
0,0.831933,-0.0833688
0,0.840336,-0.0832468
0,0.848739,-0.0831248
