0,0,0.465939
0,0.00840336,0.467082
0,0.0168067,0.468225
0,0.0252101,0.469367
0,0.0336134,0.47051
0,0.0420168,0.471653
0,0.0504202,0.472796
0,0.0588235,0.473938
0,0.0672269,0.475081
0,0.0756303,0.471286
0,0.0840336,0.47202
0,0.092437,0.472753
0,0.10084,0.473486
0,0.109244,0.47422
0,0.117647,0.474953
0,0.12605,0.475686
0,0.134454,0.47642
0,0.142857,0.477153
0,0.151261,0.477886
0,0.159664,0.47862
0,0.168067,0.479353
0,0.176471,0.480086
0,0.184874,0.48082
0,0.193277,0.469432
0,0.201681,0.470685
0,0.210084,0.471938
0,0.218487,0.473191
0,0.226891,0.474444
0,0.235294,0.475665
0,0.243697,0.475498
0,0.252101,0.475331
0,0.260504,0.475164
0,0.268908,0.474997
0,0.277311,0.47483
0,0.285714,0.474664
0,0.294118,0.474497
0,0.302521,0.47433
0,0.310924,0.466657
0,0.319328,0.465872
0,0.327731,0.465087
0,0.336134,0.464301
0,0.344538,0.463516
0,0.352941,0.462731
0,0.361345,0.461946
0,0.369748,0.485401
0,0.378151,0.484615
0,0.386555,0.483829
0,0.394958,0.483044
0,0.403361,0.482258
0,0.411765,0.481472
0,0.420168,0.480686
0,0.428571,0.4799
0,0.436975,0.479114
0,0.445378,0.478328
0,0.453782,0.477542
0,0.462185,0.476756
0,0.470588,0.47597
0,0.478992,0.516584
0,0.487395,0.513685
0,0.495798,0.510786
0,0.504202,0.507887
0,0.512605,0.504988
0,0.521008,0.50209
0,0.529412,0.499191
0,0.537815,0.496292
0,0.546218,0.503801
0,0.554622,0.505142
0,0.563025,0.506483
0,0.571429,0.507824
0,0.579832,0.509165
0,0.588235,0.510506
0,0.596639,0.511847
0,0.605042,0.513188
0,0.613445,0.514529
0,0.621849,0.465458
0,0.630252,0.465094
0,0.638655,0.464729
0,0.647059,0.464364
0,0.655462,0.463999
0,0.663866,0.463635
0,0.672269,0.46327
0,0.680672,0.462905
0,0.689076,0.462541
0,0.697479,0.462176
0,0.705882,0.461811
0,0.714286,0.474294
0,0.722689,0.472472
0,0.731092,0.470649
0,0.739496,0.468826
0,0.747899,0.467004
0,0.756303,0.465181
0,0.764706,0.463358
