0,0,-0.343293
0,0.00840336,-0.33953
0,0.0168067,-0.335766
0,0.0252101,-0.332003
0,0.0336134,-0.328239
0,0.0420168,-0.324476
0,0.0504202,-0.320712
0,0.0588235,-0.316949
0,0.0672269,-0.313185
0,0.0756303,-0.32483
0,0.0840336,-0.322346
0,0.092437,-0.319862
0,0.10084,-0.317378
0,0.109244,-0.314894
0,0.117647,-0.31241
0,0.12605,-0.309926
0,0.134454,-0.307442
0,0.142857,-0.304958
0,0.151261,-0.302474
0,0.159664,-0.29999
0,0.168067,-0.297506
0,0.176471,-0.295022
0,0.184874,-0.292538
0,0.193277,-0.339924
0,0.201681,-0.336365
0,0.210084,-0.332805
0,0.218487,-0.329246
0,0.226891,-0.325687
0,0.235294,-0.316392
0,0.243697,-0.313523
0,0.252101,-0.310653
0,0.260504,-0.307784
0,0.268908,-0.304914
0,0.277311,-0.302045
0,0.285714,-0.299175
0,0.294118,-0.296306
0,0.302521,-0.293436
0,0.310924,-0.306894
0,0.319328,-0.303954
0,0.327731,-0.301014
0,0.336134,-0.298074
0,0.344538,-0.295134
0,0.352941,-0.292194
0,0.361345,-0.289254
0,0.369748,-0.336335
0,0.378151,-0.332637
0,0.386555,-0.328939
0,0.394958,-0.325241
0,0.403361,-0.321543
0,0.411765,-0.317845
0,0.420168,-0.314147
0,0.428571,-0.310448
0,0.436975,-0.30675
0,0.445378,-0.303052
0,0.453782,-0.299354
0,0.462185,-0.295656
0,0.470588,-0.291958
0,0.478992,-0.336231
0,0.487395,-0.333195
0,0.495798,-0.330159
0,0.504202,-0.327123
0,0.512605,-0.324087
0,0.521008,-0.321051
0,0.529412,-0.318015
0,0.537815,-0.314979
0,0.546218,-0.317873
0,0.554622,-0.317067
0,0.563025,-0.316262
0,0.571429,-0.315456
0,0.579832,-0.314651
0,0.588235,-0.313846
0,0.596639,-0.31304
0,0.605042,-0.312235
0,0.613445,-0.311429
0,0.621849,-0.304246
0,0.630252,-0.303184
0,0.638655,-0.302122
0,0.647059,-0.30106
0,0.655462,-0.299998
0,0.663866,-0.298937
