0,0,0.301572
0,0.00840336,0.304758
0,0.0168067,0.307944
0,0.0252101,0.31113
0,0.0336134,0.314316
0,0.0420168,0.317502
0,0.0504202,0.320688
0,0.0588235,0.323874
0,0.0672269,0.32706
0,0.0756303,0.316933
0,0.0840336,0.319014
0,0.092437,0.321095
0,0.10084,0.323176
0,0.109244,0.325257
0,0.117647,0.327338
0,0.12605,0.32942
0,0.134454,0.331501
0,0.142857,0.333582
0,0.151261,0.335663
0,0.159664,0.337744
0,0.168067,0.339825
0,0.176471,0.341906
0,0.184874,0.343987
0,0.193277,0.306989
0,0.201681,0.310181
0,0.210084,0.313373
0,0.218487,0.316565
0,0.226891,0.319757
0,0.235294,0.325962
0,0.243697,0.327313
0,0.252101,0.328664
0,0.260504,0.330015
0,0.268908,0.331366
0,0.277311,0.332717
0,0.285714,0.334068
0,0.294118,0.335419
0,0.302521,0.33677
0,0.310924,0.321652
0,0.319328,0.322398
0,0.327731,0.323145
0,0.336134,0.323891
0,0.344538,0.324637
0,0.352941,0.325383
0,0.361345,0.326129
0,0.369748,0.325481
0,0.378151,0.326629
0,0.386555,0.327777
0,0.394958,0.328926
0,0.403361,0.330074
0,0.411765,0.331222
0,0.420168,0.33237
0,0.428571,0.333518
0,0.436975,0.334666
0,0.445378,0.335815
0,0.453782,0.336963
0,0.462185,0.338111
0,0.470588,0.339259
0,0.478992,0.357923
0,0.487395,0.356525
0,0.495798,0.355127
0,0.504202,0.353729
0,0.512605,0.352331
0,0.521008,0.350933
0,0.529412,0.349535
0,0.537815,0.348137
0,0.546218,0.354398
0,0.554622,0.356219
0,0.563025,0.35804
0,0.571429,0.35986
0,0.579832,0.361681
0,0.588235,0.363501
0,0.596639,0.365322
0,0.605042,0.367143
0,0.613445,0.368963
0,0.621849,0.321814
0,0.630252,0.321999
0,0.638655,0.322185
0,0.647059,0.32237
0,0.655462,0.322555
0,0.663866,0.32274
0,0.672269,0.322925
0,0.680672,0.323111
0,0.689076,0.323296
0,0.697479,0.323481
0,0.705882,0.323666
0,0.714286,0.317253
0,0.722689,0.316027
0,0.731092,0.314801
0,0.739496,0.313575
0,0.747899,0.312349
0,0.756303,0.311122
0,0.764706,0.309896
0,0.773109,0.30867
0,0.781513,0.307444
0,0.789916,0.306218
0,0.798319,0.299592
0,0.806723,0.298889
0,0.815126,0.298187
0,0.823529,0.297485
0,0.831933,0.296783
0,0.840336,0.296081
0,0.848739,0.295379
0,0.857143,0.294677
0,0.865546,0.293974
0,0.87395,0.299429
0,0.882353,0.298854
0,0.890756,0.298279
0,0.89916,0.297704
0,0.907563,0.297129
0,0.915966,0.296554
0,0.92437,0.295979
0,0.932773,0.295404
0,0.941176,0.29483
0,0.94958,0.294255
0,0.957983,0.29368
0,0.966387,0.293105
0,0.97479,0.29253
0,0.983193,0.291955
