0,0,-0.430901
0,0.00840336,-0.432631
0,0.0168067,-0.43436
0,0.0252101,-0.436089
0,0.0336134,-0.437819
0,0.0420168,-0.439548
0,0.0504202,-0.441278
0,0.0588235,-0.443007
0,0.0672269,-0.444737
0,0.0756303,-0.439118
0,0.0840336,-0.440238
0,0.092437,-0.441358
0,0.10084,-0.442478
0,0.109244,-0.443598
0,0.117647,-0.444718
0,0.12605,-0.445838
0,0.134454,-0.446958
0,0.142857,-0.448078
0,0.151261,-0.449197
0,0.159664,-0.450317
0,0.168067,-0.451437
0,0.176471,-0.452557
0,0.184874,-0.453677
0,0.193277,-0.435
0,0.201681,-0.436813
0,0.210084,-0.438626
0,0.218487,-0.440439
0,0.226891,-0.442253
0,0.235294,-0.444871
0,0.243697,-0.445118
0,0.252101,-0.445365
0,0.260504,-0.445612
0,0.268908,-0.445858
0,0.277311,-0.446105
0,0.285714,-0.446352
0,0.294118,-0.446599
0,0.302521,-0.446846
0,0.310924,-0.436959
0,0.319328,-0.436578
0,0.327731,-0.436196
0,0.336134,-0.435815
0,0.344538,-0.435434
0,0.352941,-0.435052
0,0.361345,-0.434671
0,0.369748,-0.45201
0,0.378151,-0.451739
0,0.386555,-0.451468
0,0.394958,-0.451197
0,0.403361,-0.450925
0,0.411765,-0.450654
0,0.420168,-0.450383
0,0.428571,-0.450112
0,0.436975,-0.44984
0,0.445378,-0.449569
0,0.453782,-0.449298
0,0.462185,-0.449027
0,0.470588,-0.448755
0,0.478992,-0.484219
0,0.487395,-0.48167
0,0.495798,-0.47912
0,0.504202,-0.476571
0,0.512605,-0.474021
0,0.521008,-0.471472
0,0.529412,-0.468923
0,0.537815,-0.466373
0,0.546218,-0.473703
0,0.554622,-0.475205
0,0.563025,-0.476707
0,0.571429,-0.478209
0,0.579832,-0.479712
0,0.588235,-0.481214
0,0.596639,-0.482716
0,0.605042,-0.484218
0,0.613445,-0.48572
0,0.621849,-0.436108
0,0.630252,-0.435886
0,0.638655,-0.435665
0,0.647059,-0.435444
0,0.655462,-0.435222
0,0.663866,-0.435001
0,0.672269,-0.434779
0,0.680672,-0.434558
0,0.689076,-0.434336
0,0.697479,-0.434115
0,0.705882,-0.433893
0,0.714286,-0.441453
0,0.722689,-0.439754
0,0.731092,-0.438056
0,0.739496,-0.436358
0,0.747899,-0.434659
0,0.756303,-0.432961
0,0.764706,-0.431262
0,0.773109,-0.429564
0,0.781513,-0.427865
0,0.789916,-0.426167
0,0.798319,-0.418173
0,0.806723,-0.417136
0,0.815126,-0.416099
0,0.823529,-0.415062
0,0.831933,-0.414025
0,0.840336,-0.412988
0,0.848739,-0.41195
0,0.857143,-0.410913
0,0.865546,-0.409876
0,0.87395,-0.408631
0,0.882353,-0.407493
0,0.890756,-0.406354
0,0.89916,-0.405215
0,0.907563,-0.404077
0,0.915966,-0.402938
0,0.92437,-0.401799
0,0.932773,-0.400661
