0,0,-0.486447
0,0.00840336,-0.484662
0,0.0168067,-0.482878
0,0.0252101,-0.481093
0,0.0336134,-0.479308
0,0.0420168,-0.477524
0,0.0504202,-0.475739
0,0.0588235,-0.473954
0,0.0672269,-0.47217
0,0.0756303,-0.477545
0,0.0840336,-0.476355
0,0.092437,-0.475165
0,0.10084,-0.473975
0,0.109244,-0.472785
0,0.117647,-0.471596
0,0.12605,-0.470406
0,0.134454,-0.469216
0,0.142857,-0.468026
0,0.151261,-0.466837
0,0.159664,-0.465647
0,0.168067,-0.464457
0,0.176471,-0.463267
0,0.184874,-0.462077
0,0.193277,-0.486252
0,0.201681,-0.484662
0,0.210084,-0.483071
0,0.218487,-0.481481
0,0.226891,-0.479891
0,0.235294,-0.474575
0,0.243697,-0.472625
0,0.252101,-0.470674
0,0.260504,-0.468724
0,0.268908,-0.466774
0,0.277311,-0.464824
0,0.285714,-0.462874
0,0.294118,-0.460924
0,0.302521,-0.458974
0,0.310924,-0.46332
0,0.319328,-0.460974
0,0.327731,-0.458627
0,0.336134,-0.456281
0,0.344538,-0.453934
0,0.352941,-0.451587
0,0.361345,-0.449241
0,0.369748,-0.492996
0,0.378151,-0.490159
0,0.386555,-0.487321
0,0.394958,-0.484484
0,0.403361,-0.481647
0,0.411765,-0.47881
0,0.420168,-0.475973
0,0.428571,-0.473136
0,0.436975,-0.470298
0,0.445378,-0.467461
0,0.453782,-0.464624
0,0.462185,-0.461787
0,0.470588,-0.45895
0,0.478992,-0.510629
0,0.487395,-0.50702
0,0.495798,-0.503412
0,0.504202,-0.499803
0,0.512605,-0.496195
0,0.521008,-0.492586
0,0.529412,-0.488978
0,0.537815,-0.485369
0,0.546218,-0.491503
0,0.554622,-0.491743
0,0.563025,-0.491984
0,0.571429,-0.492224
0,0.579832,-0.492465
0,0.588235,-0.492705
0,0.596639,-0.492946
0,0.605042,-0.493186
0,0.613445,-0.493427
0,0.621849,-0.460927
0,0.630252,-0.460034
0,0.638655,-0.45914
0,0.647059,-0.458247
0,0.655462,-0.457353
0,0.663866,-0.45646
0,0.672269,-0.455566
0,0.680672,-0.454673
0,0.689076,-0.453779
0,0.697479,-0.452885
0,0.705882,-0.451992
0,0.714286,-0.482665
0,0.722689,-0.480819
0,0.731092,-0.478972
0,0.739496,-0.477126
0,0.747899,-0.475279
0,0.756303,-0.473433
0,0.764706,-0.471587
0,0.773109,-0.46974
0,0.781513,-0.467894
0,0.789916,-0.466048
0,0.798319,-0.458974
0,0.806723,-0.457759
0,0.815126,-0.456543
0,0.823529,-0.455327
0,0.831933,-0.454112
0,0.840336,-0.452896
0,0.848739,-0.45168
0,0.857143,-0.450464
0,0.865546,-0.449249
0,0.87395,-0.435877
0,0.882353,-0.434172
0,0.890756,-0.432467
0,0.89916,-0.430761
0,0.907563,-0.429056
0,0.915966,-0.427351
0,0.92437,-0.425646
0,0.932773,-0.42394
0,0.941176,-0.422235
0,0.94958,-0.42053
0,0.957983,-0.418824
0,0.966387,-0.417119
0,0.97479,-0.415414
0,0.983193,-0.413709
0,0.991597,-0.412003
0,1,-0.410298
0.00840336,0,-0.485173
0.00840336,0.00840336,-0.483389
0.00840336,0.0168067,-0.481604
0.00840336,0.0252101,-0.479819
0.00840336,0.0336134,-0.478035
0.00840336,0.0420168,-0.47625
0.00840336,0.0504202,-0.474465
0.00840336,0.0588235,-0.472681
0.00840336,0.0672269,-0.470896
0.00840336,0.0756303,-0.469111
0.00840336,0.0840336,-0.474322
0.00840336,0.092437,-0.473132
0.00840336,0.10084,-0.471942
0.00840336,0.109244,-0.470752
0.00840336,0.117647,-0.469563
0.00840336,0.12605,-0.468373
0.00840336,0.134454,-0.467183
0.00840336,0.142857,-0.465993
0.00840336,0.151261,-0.464804
0.00840336,0.159664,-0.463614
0.00840336,0.168067,-0.462424
0.00840336,0.176471,-0.461234
0.00840336,0.184874,-0.460044
0.00840336,0.193277,-0.481233
0.00840336,0.201681,-0.479642
0.00840336,0.210084,-0.478052
0.00840336,0.218487,-0.476462
0.00840336,0.226891,-0.474872
0.00840336,0.235294,-0.473281
0.00840336,0.243697,-0.467656
0.00840336,0.252101,-0.465706
0.00840336,0.260504,-0.463756
0.00840336,0.268908,-0.461806
0.00840336,0.277311,-0.459856
0.00840336,0.285714,-0.457906
0.00840336,0.294118,-0.455956
0.00840336,0.302521,-0.459912
0.00840336,0.310924,-0.457565
0.00840336,0.319328,-0.455218
0.00840336,0.327731,-0.452872
0.00840336,0.336134,-0.450525
0.00840336,0.344538,-0.448179
0.00840336,0.352941,-0.445832
0.00840336,0.361345,-0.443485
0.00840336,0.369748,-0.483853
0.00840336,0.378151,-0.481015
0.00840336,0.386555,-0.478178
0.00840336,0.394958,-0.475341
0.00840336,0.403361,-0.472504
