0,0,-0.195696
0,0.00840336,-0.191281
0,0.0168067,-0.186866
0,0.0252101,-0.182451
0,0.0336134,-0.178036
0,0.0420168,-0.173621
0,0.0504202,-0.169206
0,0.0588235,-0.164791
0,0.0672269,-0.160376
0,0.0756303,-0.174131
0,0.0840336,-0.171224
0,0.092437,-0.168318
0,0.10084,-0.165412
0,0.109244,-0.162505
0,0.117647,-0.159599
0,0.12605,-0.156692
0,0.134454,-0.153786
0,0.142857,-0.15088
0,0.151261,-0.147973
0,0.159664,-0.145067
0,0.168067,-0.142161
0,0.176471,-0.139254
0,0.184874,-0.136348
0,0.193277,-0.190847
0,0.201681,-0.186609
0,0.210084,-0.182371
0,0.218487,-0.178133
0,0.226891,-0.173895
0,0.235294,-0.163573
0,0.243697,-0.160584
0,0.252101,-0.157594
0,0.260504,-0.154605
0,0.268908,-0.151616
0,0.277311,-0.148627
0,0.285714,-0.145637
0,0.294118,-0.142648
0,0.302521,-0.139659
0,0.310924,-0.156748
0,0.319328,-0.153909
0,0.327731,-0.151069
0,0.336134,-0.14823
0,0.344538,-0.14539
0,0.352941,-0.14255
0,0.361345,-0.139711
0,0.369748,-0.181234
0,0.378151,-0.177589
0,0.386555,-0.173944
0,0.394958,-0.170299
0,0.403361,-0.166654
0,0.411765,-0.163008
0,0.420168,-0.159363
0,0.428571,-0.155718
0,0.436975,-0.152073
0,0.445378,-0.148428
0,0.453782,-0.144782
0,0.462185,-0.141137
0,0.470588,-0.137492
0,0.478992,-0.169802
0,0.487395,-0.167627
0,0.495798,-0.165453
0,0.504202,-0.163279
0,0.512605,-0.161104
0,0.521008,-0.15893
0,0.529412,-0.156756
0,0.537815,-0.154581
0,0.546218,-0.154931
0,0.554622,-0.153588
0,0.563025,-0.152245
0,0.571429,-0.150902
0,0.579832,-0.149559
0,0.588235,-0.148216
0,0.596639,-0.146873
0,0.605042,-0.14553
0,0.613445,-0.144187
0,0.621849,-0.154369
0,0.630252,-0.153373
0,0.638655,-0.152377
0,0.647059,-0.15138
0,0.655462,-0.150384
0,0.663866,-0.149388
0,0.672269,-0.148392
0,0.680672,-0.147396
0,0.689076,-0.1464
0,0.697479,-0.145404
0,0.705882,-0.144408
0,0.714286,-0.178649
0,0.722689,-0.177976
0,0.731092,-0.177303
0,0.739496,-0.176631
