0,0,0.391407
0,0.00840336,0.38782
0,0.0168067,0.384232
0,0.0252101,0.380645
0,0.0336134,0.377057
0,0.0420168,0.37347
0,0.0504202,0.369882
0,0.0588235,0.366295
0,0.0672269,0.362707
0,0.0756303,0.373778
0,0.0840336,0.371408
0,0.092437,0.369037
0,0.10084,0.366667
0,0.109244,0.364297
0,0.117647,0.361927
0,0.12605,0.359557
0,0.134454,0.357187
0,0.142857,0.354816
0,0.151261,0.352446
0,0.159664,0.350076
0,0.168067,0.347706
0,0.176471,0.345336
0,0.184874,0.342966
0,0.193277,0.388474
0,0.201681,0.3851
0,0.210084,0.381726
0,0.218487,0.378353
0,0.226891,0.374979
0,0.235294,0.365939
0,0.243697,0.363087
0,0.252101,0.360235
0,0.260504,0.357383
0,0.268908,0.354531
0,0.277311,0.351678
0,0.285714,0.348826
0,0.294118,0.345974
0,0.302521,0.343122
0,0.310924,0.355547
0,0.319328,0.352556
0,0.327731,0.349564
0,0.336134,0.346573
0,0.344538,0.343582
0,0.352941,0.34059
0,0.361345,0.337599
0,0.369748,0.386727
0,0.378151,0.382987
0,0.386555,0.379247
0,0.394958,0.375507
0,0.403361,0.371767
0,0.411765,0.368027
0,0.420168,0.364287
0,0.428571,0.360547
0,0.436975,0.356807
0,0.445378,0.353067
0,0.453782,0.349327
0,0.462185,0.345587
0,0.470588,0.341847
0,0.478992,0.390133
0,0.487395,0.386809
0,0.495798,0.383485
0,0.504202,0.380161
0,0.512605,0.376837
0,0.521008,0.373513
0,0.529412,0.370189
0,0.537815,0.366865
0,0.546218,0.370567
0,0.554622,0.369923
0,0.563025,0.369279
0,0.571429,0.368634
0,0.579832,0.36799
0,0.588235,0.367346
0,0.596639,0.366701
0,0.605042,0.366057
0,0.613445,0.365413
0,0.621849,0.352797
0,0.630252,0.351707
0,0.638655,0.350618
0,0.647059,0.349529
0,0.655462,0.348439
0,0.663866,0.34735
0,0.672269,0.34626
0,0.680672,0.345171
0,0.689076,0.344081
0,0.697479,0.342992
0,0.705882,0.341902
0,0.714286,0.379328
0,0.722689,0.377884
0,0.731092,0.376439
0,0.739496,0.374994
0,0.747899,0.373549
0,0.756303,0.372104
0,0.764706,0.37066
0,0.773109,0.369215
0,0.781513,0.36777
0,0.789916,0.366325
0,0.798319,0.361757
0,0.806723,0.360753
0,0.815126,0.359749
0,0.823529,0.358745
0,0.831933,0.357741
0,0.840336,0.356737
0,0.848739,0.355733
0,0.857143,0.354729
0,0.865546,0.353725
0,0.87395,0.336077
0,0.882353,0.334463
0,0.890756,0.332849
0,0.89916,0.331235
0,0.907563,0.329622
0,0.915966,0.328008
0,0.92437,0.326394
0,0.932773,0.32478
0,0.941176,0.323166
0,0.94958,0.321553
0,0.957983,0.319939
0,0.966387,0.318325
0,0.97479,0.316711
0,0.983193,0.315097
0,0.991597,0.313484
0,1,0.31187
0.00840336,0,0.3889
0.00840336,0.00840336,0.385313
0.00840336,0.0168067,0.381725
0.00840336,0.0252101,0.378138
0.00840336,0.0336134,0.37455
0.00840336,0.0420168,0.370963
0.00840336,0.0504202,0.367375
0.00840336,0.0588235,0.363788
0.00840336,0.0672269,0.3602
0.00840336,0.0756303,0.356613
0.00840336,0.0840336,0.367345
0.00840336,0.092437,0.364975
0.00840336,0.10084,0.362604
0.00840336,0.109244,0.360234
0.00840336,0.117647,0.357864
0.00840336,0.12605,0.355494
0.00840336,0.134454,0.353124
0.00840336,0.142857,0.350753
0.00840336,0.151261,0.348383
0.00840336,0.159664,0.346013
0.00840336,0.168067,0.343643
0.00840336,0.176471,0.341273
0.00840336,0.184874,0.338903
0.00840336,0.193277,0.378621
0.00840336,0.201681,0.375248
0.00840336,0.210084,0.371874
0.00840336,0.218487,0.3685
0.00840336,0.226891,0.365127
0.00840336,0.235294,0.361753
0.00840336,0.243697,0.353957
0.00840336,0.252101,0.351105
0.00840336,0.260504,0.348253
0.00840336,0.268908,0.345401
0.00840336,0.277311,0.342548
0.00840336,0.285714,0.339696
0.00840336,0.294118,0.336844
0.00840336,0.302521,0.347915
0.00840336,0.310924,0.344923
0.00840336,0.319328,0.341932
0.00840336,0.327731,0.338941
0.00840336,0.336134,0.335949
0.00840336,0.344538,0.332958
0.00840336,0.352941,0.329967
0.00840336,0.361345,0.326975
0.00840336,0.369748,0.371338
0.00840336,0.378151,0.367598
0.00840336,0.386555,0.363858
0.00840336,0.394958,0.360118
0.00840336,0.403361,0.356378
0.00840336,0.411765,0.352638
0.00840336,0.420168,0.348898
0.00840336,0.428571,0.345158
0.00840336,0.436975,0.341418
0.00840336,0.445378,0.337678
0.00840336,0.453782,0.333938
0.00840336,0.462185,0.330198
0.00840336,0.470588,0.326458
0.00840336,0.478992,0.369503
0.00840336,0.487395,0.366179
0.00840336,0.495798,0.362855
0.00840336,0.504202,0.359531
0.00840336,0.512605,0.356207
0.00840336,0.521008,0.352883
0.00840336,0.529412,0.349559
0.00840336,0.537815,0.346235
0.00840336,0.546218,0.350702
0.00840336,0.554622,0.350057
0.00840336,0.563025,0.349413
0.00840336,0.571429,0.348769
0.00840336,0.579832,0.348124
0.00840336,0.588235,0.34748
0.00840336,0.596639,0.346836
0.00840336,0.605042,0.346191
0.00840336,0.613445,0.327477
0.00840336,0.621849,0.326388
0.00840336,0.630252,0.325298
0.00840336,0.638655,0.324209
0.00840336,0.647059,0.32312
0.00840336,0.655462,0.32203
0.00840336,0.663866,0.320941
0.00840336,0.672269,0.319851
0.00840336,0.680672,0.318762
0.00840336,0.689076,0.317672
0.00840336,0.697479,0.316583
0.00840336,0.705882,0.315493
0.00840336,0.714286,0.348047
0.00840336,0.722689,0.346602
0.00840336,0.731092,0.345157
0.00840336,0.739496,0.343713
0.00840336,0.747899,0.342268
0.00840336,0.756303,0.340823
0.00840336,0.764706,0.339378
0.00840336,0.773109,0.337934
0.00840336,0.781513,0.336489
0.00840336,0.789916,0.335044
0.00840336,0.798319,0.330616
0.00840336,0.806723,0.329612
0.00840336,0.815126,0.328608
0.00840336,0.823529,0.327604
0.00840336,0.831933,0.3266
0.00840336,0.840336,0.325596
0.00840336,0.848739,0.324592
0.00840336,0.857143,0.323588
0.00840336,0.865546,0.322584
0.00840336,0.87395,0.299734
0.00840336,0.882353,0.298121
0.00840336,0.890756,0.296507
0.00840336,0.89916,0.294893
0.00840336,0.907563,0.293279
0.00840336,0.915966,0.291665
0.00840336,0.92437,0.290052
0.00840336,0.932773,0.288438
0.00840336,0.941176,0.286824
0.00840336,0.94958,0.28521
0.00840336,0.957983,0.283596
0.00840336,0.966387,0.281983
0.00840336,0.97479,0.280369
0.00840336,0.983193,0.278755
0.00840336,0.991597,0.277141
0.00840336,1,0.275527
0.0168067,0,0.386393
0.0168067,0.00840336,0.382806
0.0168067,0.0168067,0.379218
0.0168067,0.0252101,0.375631
0.0168067,0.0336134,0.372043
0.0168067,0.0420168,0.368456
0.0168067,0.0504202,0.364868
0.0168067,0.0588235,0.361281
0.0168067,0.0672269,0.357693
0.0168067,0.0756303,0.354106
0.0168067,0.0840336,0.363282
0.0168067,0.092437,0.360912
0.0168067,0.10084,0.358541
0.0168067,0.109244,0.356171
0.0168067,0.117647,0.353801
0.0168067,0.12605,0.351431
0.0168067,0.134454,0.349061
0.0168067,0.142857,0.34669
0.0168067,0.151261,0.34432
0.0168067,0.159664,0.34195
0.0168067,0.168067,0.33958
0.0168067,0.176471,0.33721
0.0168067,0.184874,0.33484
0.0168067,0.193277,0.368769
0.0168067,0.201681,0.365395
0.0168067,0.210084,0.362022
0.0168067,0.218487,0.358648
0.0168067,0.226891,0.355274
0.0168067,0.235294,0.351901
0.0168067,0.243697,0.348527
0.0168067,0.252101,0.341975
0.0168067,0.260504,0.339123
0.0168067,0.268908,0.336271
0.0168067,0.277311,0.333418
0.0168067,0.285714,0.330566
0.0168067,0.294118,0.327714
0.0168067,0.302521,0.337291
0.0168067,0.310924,0.3343
0.0168067,0.319328,0.331308
0.0168067,0.327731,0.328317
0.0168067,0.336134,0.325326
0.0168067,0.344538,0.322334
0.0168067,0.352941,0.319343
0.0168067,0.361345,0.316352
0.0168067,0.369748,0.355949
0.0168067,0.378151,0.352209
0.0168067,0.386555,0.348469
0.0168067,0.394958,0.344729
0.0168067,0.403361,0.340989
0.0168067,0.411765,0.337249
0.0168067,0.420168,0.333509
0.0168067,0.428571,0.329769
0.0168067,0.436975,0.326029
0.0168067,0.445378,0.322289
0.0168067,0.453782,0.318549
0.0168067,0.462185,0.314809
0.0168067,0.470588,0.311069
0.0168067,0.478992,0.348873
0.0168067,0.487395,0.345549
0.0168067,0.495798,0.342225
0.0168067,0.504202,0.338901
0.0168067,0.512605,0.335577
0.0168067,0.521008,0.332253
0.0168067,0.529412,0.328929
0.0168067,0.537815,0.325605
0.0168067,0.546218,0.322281
0.0168067,0.554622,0.330192
0.0168067,0.563025,0.329547
0.0168067,0.571429,0.328903
0.0168067,0.579832,0.328259
0.0168067,0.588235,0.327614
0.0168067,0.596639,0.32697
0.0168067,0.605042,0.326326
0.0168067,0.613445,0.301068
0.0168067,0.621849,0.299979
0.0168067,0.630252,0.29889
0.0168067,0.638655,0.2978
0.0168067,0.647059,0.296711
0.0168067,0.655462,0.295621
0.0168067,0.663866,0.294532
0.0168067,0.672269,0.293442
0.0168067,0.680672,0.292353
0.0168067,0.689076,0.291263
0.0168067,0.697479,0.290174
0.0168067,0.705882,0.289084
0.0168067,0.714286,0.316766
0.0168067,0.722689,0.315321
0.0168067,0.731092,0.313876
0.0168067,0.739496,0.312431
0.0168067,0.747899,0.310987
0.0168067,0.756303,0.309542
0.0168067,0.764706,0.308097
0.0168067,0.773109,0.306652
0.0168067,0.781513,0.305207
0.0168067,0.789916,0.303763
0.0168067,0.798319,0.302318
0.0168067,0.806723,0.298471
0.0168067,0.815126,0.297467
0.0168067,0.823529,0.296463
0.0168067,0.831933,0.295459
0.0168067,0.840336,0.294455
0.0168067,0.848739,0.293451
0.0168067,0.857143,0.292447
0.0168067,0.865546,0.291443
0.0168067,0.87395,0.263392
0.0168067,0.882353,0.261778
0.0168067,0.890756,0.260164
0.0168067,0.89916,0.258551
0.0168067,0.907563,0.256937
0.0168067,0.915966,0.255323
0.0168067,0.92437,0.253709
0.0168067,0.932773,0.252095
0.0168067,0.941176,0.250482
0.0168067,0.94958,0.248868
0.0168067,0.957983,0.247254
0.0168067,0.966387,0.24564
0.0168067,0.97479,0.244026
0.0168067,0.983193,0.242412
0.0168067,0.991597,0.240799
0.0168067,1,0.239185
0.0252101,0,0.383886
0.0252101,0.00840336,0.380299
0.0252101,0.0168067,0.376711
0.0252101,0.0252101,0.373124
0.0252101,0.0336134,0.369536
0.0252101,0.0420168,0.365949
0.0252101,0.0504202,0.362361
0.0252101,0.0588235,0.358774
0.0252101,0.0672269,0.355186
0.0252101,0.0756303,0.351599
0.0252101,0.0840336,0.348011
0.0252101,0.092437,0.356849
0.0252101,0.10084,0.354478
0.0252101,0.109244,0.352108
0.0252101,0.117647,0.349738
0.0252101,0.12605,0.347368
0.0252101,0.134454,0.344998
0.0252101,0.142857,0.342628
0.0252101,0.151261,0.340257
0.0252101,0.159664,0.337887
0.0252101,0.168067,0.335517
0.0252101,0.176471,0.333147
0.0252101,0.184874,0.350339
0.0252101,0.193277,0.348311
0.0252101,0.201681,0.355543
0.0252101,0.210084,0.352169
0.0252101,0.218487,0.348796
0.0252101,0.226891,0.345422
0.0252101,0.235294,0.342049
0.0252101,0.243697,0.338675
0.0252101,0.252101,0.335301
0.0252101,0.260504,0.329993
0.0252101,0.268908,0.32714
0.0252101,0.277311,0.324288
0.0252101,0.285714,0.321436
0.0252101,0.294118,0.329658
0.0252101,0.302521,0.326667
0.0252101,0.310924,0.323676
0.0252101,0.319328,0.320684
0.0252101,0.327731,0.317693
0.0252101,0.336134,0.314702
0.0252101,0.344538,0.31171
0.0252101,0.352941,0.308719
0.0252101,0.361345,0.305728
0.0252101,0.369748,0.34056
0.0252101,0.378151,0.33682
0.0252101,0.386555,0.33308
0.0252101,0.394958,0.32934
0.0252101,0.403361,0.3256
0.0252101,0.411765,0.32186
0.0252101,0.420168,0.31812
0.0252101,0.428571,0.31438
0.0252101,0.436975,0.31064
0.0252101,0.445378,0.3069
0.0252101,0.453782,0.30316
0.0252101,0.462185,0.29942
0.0252101,0.470588,0.29568
0.0252101,0.478992,0.328243
0.0252101,0.487395,0.324919
0.0252101,0.495798,0.321595
0.0252101,0.504202,0.318271
0.0252101,0.512605,0.314947
0.0252101,0.521008,0.311623
0.0252101,0.529412,0.308299
0.0252101,0.537815,0.304975
0.0252101,0.546218,0.301651
0.0252101,0.554622,0.310326
0.0252101,0.563025,0.309682
0.0252101,0.571429,0.309037
0.0252101,0.579832,0.308393
0.0252101,0.588235,0.307749
0.0252101,0.596639,0.307104
0.0252101,0.605042,0.30646
0.0252101,0.613445,0.274659
0.0252101,0.621849,0.27357
0.0252101,0.630252,0.272481
0.0252101,0.638655,0.271391
0.0252101,0.647059,0.270302
0.0252101,0.655462,0.269212
0.0252101,0.663866,0.268123
0.0252101,0.672269,0.267033
0.0252101,0.680672,0.265944
0.0252101,0.689076,0.264854
0.0252101,0.697479,0.263765
0.0252101,0.705882,0.262675
0.0252101,0.714286,0.285484
0.0252101,0.722689,0.28404
