0,0,0.410215
0,0.00840336,0.412282
0,0.0168067,0.41435
0,0.0252101,0.416417
0,0.0336134,0.418485
0,0.0420168,0.420552
0,0.0504202,0.42262
0,0.0588235,0.424688
0,0.0672269,0.426755
0,0.0756303,0.420086
0,0.0840336,0.421428
0,0.092437,0.422771
0,0.10084,0.424114
0,0.109244,0.425457
0,0.117647,0.426799
0,0.12605,0.428142
0,0.134454,0.429485
0,0.142857,0.430827
0,0.151261,0.43217
0,0.159664,0.433513
0,0.168067,0.434855
0,0.176471,0.436198
0,0.184874,0.437541
0,0.193277,0.41466
0,0.201681,0.416796
0,0.210084,0.418932
0,0.218487,0.421068
0,0.226891,0.423204
0,0.235294,0.426629
0,0.243697,0.427115
0,0.252101,0.427601
0,0.260504,0.428087
0,0.268908,0.428573
0,0.277311,0.42906
0,0.285714,0.429546
0,0.294118,0.430032
0,0.302521,0.430518
0,0.310924,0.419358
0,0.319328,0.419211
0,0.327731,0.419064
0,0.336134,0.418917
0,0.344538,0.41877
0,0.352941,0.418623
0,0.361345,0.418476
0,0.369748,0.432258
0,0.378151,0.432285
0,0.386555,0.432312
0,0.394958,0.432339
0,0.403361,0.432366
0,0.411765,0.432393
0,0.420168,0.43242
0,0.428571,0.432447
0,0.436975,0.432474
0,0.445378,0.432501
0,0.453782,0.432528
0,0.462185,0.432555
0,0.470588,0.432582
0,0.478992,0.465031
0,0.487395,0.462686
0,0.495798,0.460341
0,0.504202,0.457996
0,0.512605,0.455652
0,0.521008,0.453307
0,0.529412,0.450962
0,0.537815,0.448618
0,0.546218,0.455837
0,0.554622,0.457431
0,0.563025,0.459025
0,0.571429,0.460619
0,0.579832,0.462213
0,0.588235,0.463807
0,0.596639,0.465401
0,0.605042,0.466995
0,0.613445,0.468589
0,0.621849,0.41871
0,0.630252,0.418571
0,0.638655,0.418433
0,0.647059,0.418295
0,0.655462,0.418156
0,0.663866,0.418018
0,0.672269,0.41788
0,0.680672,0.417741
0,0.689076,0.417603
0,0.697479,0.417465
0,0.705882,0.417326
0,0.714286,0.422028
0,0.722689,0.420404
0,0.731092,0.418779
0,0.739496,0.417154
0,0.747899,0.415529
0,0.756303,0.413904
0,0.764706,0.412279
0,0.773109,0.410654
0,0.781513,0.409029
0,0.789916,0.407404
0,0.798319,0.399575
0,0.806723,0.398592
0,0.815126,0.39761
0,0.823529,0.396628
0,0.831933,0.395645
0,0.840336,0.394663
0,0.848739,0.393681
0,0.857143,0.392698
0,0.865546,0.391716
0,0.87395,0.39188
0,0.882353,0.390843
0,0.890756,0.389806
0,0.89916,0.38877
0,0.907563,0.387733
0,0.915966,0.386696
0,0.92437,0.385659
0,0.932773,0.384623
0,0.941176,0.383586
0,0.94958,0.382549
0,0.957983,0.381513
0,0.966387,0.380476
0,0.97479,0.379439
0,0.983193,0.378402
0,0.991597,0.377366
0,1,0.376329
0.00840336,0,0.411601
0.00840336,0.00840336,0.413669
0.00840336,0.0168067,0.415737
0.00840336,0.0252101,0.417804
0.00840336,0.0336134,0.419872
0.00840336,0.0420168,0.421939
0.00840336,0.0504202,0.424007
0.00840336,0.0588235,0.426074
0.00840336,0.0672269,0.428142
0.00840336,0.0756303,0.430209
0.00840336,0.0840336,0.423744
0.00840336,0.092437,0.425087
0.00840336,0.10084,0.42643
0.00840336,0.109244,0.427772
0.00840336,0.117647,0.429115
0.00840336,0.12605,0.430458
0.00840336,0.134454,0.4318
0.00840336,0.142857,0.433143
0.00840336,0.151261,0.434486
0.00840336,0.159664,0.435829
0.00840336,0.168067,0.437171
0.00840336,0.176471,0.438514
0.00840336,0.184874,0.439857
0.00840336,0.193277,0.420081
0.00840336,0.201681,0.422217
0.00840336,0.210084,0.424353
0.00840336,0.218487,0.426489
0.00840336,0.226891,0.428625
0.00840336,0.235294,0.430761
0.00840336,0.243697,0.431448
0.00840336,0.252101,0.431934
0.00840336,0.260504,0.43242
0.00840336,0.268908,0.432907
0.00840336,0.277311,0.433393
0.00840336,0.285714,0.433879
0.00840336,0.294118,0.434365
0.00840336,0.302521,0.424603
0.00840336,0.310924,0.424456
