0,0,-0.120629
0,0.00840336,-0.124904
0,0.0168067,-0.12918
0,0.0252101,-0.133456
0,0.0336134,-0.137731
0,0.0420168,-0.142007
0,0.0504202,-0.146282
0,0.0588235,-0.150558
0,0.0672269,-0.154834
0,0.0756303,-0.141372
0,0.0840336,-0.144176
0,0.092437,-0.146979
0,0.10084,-0.149782
0,0.109244,-0.152586
0,0.117647,-0.155389
0,0.12605,-0.158192
0,0.134454,-0.160996
0,0.142857,-0.163799
0,0.151261,-0.166602
0,0.159664,-0.169406
0,0.168067,-0.172209
0,0.176471,-0.175012
0,0.184874,-0.177816
0,0.193277,-0.126668
0,0.201681,-0.130866
0,0.210084,-0.135064
0,0.218487,-0.139262
0,0.226891,-0.14346
0,0.235294,-0.152585
0,0.243697,-0.154915
0,0.252101,-0.157246
0,0.260504,-0.159576
0,0.268908,-0.161906
0,0.277311,-0.164237
0,0.285714,-0.166567
0,0.294118,-0.168897
0,0.302521,-0.171227
0,0.310924,-0.152726
0,0.319328,-0.154563
0,0.327731,-0.156401
0,0.336134,-0.158238
0,0.344538,-0.160075
0,0.352941,-0.161913
0,0.361345,-0.16375
0,0.369748,-0.144071
0,0.378151,-0.146563
0,0.386555,-0.149055
0,0.394958,-0.151547
0,0.403361,-0.154039
0,0.411765,-0.156531
0,0.420168,-0.159023
0,0.428571,-0.161515
0,0.436975,-0.164006
0,0.445378,-0.166498
0,0.453782,-0.16899
0,0.462185,-0.171482
0,0.470588,-0.173974
0,0.478992,-0.172088
0,0.487395,-0.172116
0,0.495798,-0.172143
0,0.504202,-0.17217
0,0.512605,-0.172198
0,0.521008,-0.172225
0,0.529412,-0.172253
0,0.537815,-0.17228
0,0.546218,-0.176504
0,0.554622,-0.178401
0,0.563025,-0.180298
0,0.571429,-0.182195
0,0.579832,-0.184092
0,0.588235,-0.185989
0,0.596639,-0.187886
0,0.605042,-0.189783
0,0.613445,-0.19168
0,0.621849,-0.153941
0,0.630252,-0.154532
0,0.638655,-0.155123
0,0.647059,-0.155714
0,0.655462,-0.156305
0,0.663866,-0.156896
0,0.672269,-0.157487
0,0.680672,-0.158078
0,0.689076,-0.158668
0,0.697479,-0.159259
0,0.705882,-0.15985
0,0.714286,-0.139505
0,0.722689,-0.138958
0,0.731092,-0.13841
0,0.739496,-0.137863
0,0.747899,-0.137315
0,0.756303,-0.136768
0,0.764706,-0.13622
0,0.773109,-0.135673
0,0.781513,-0.135125
0,0.789916,-0.134578
0,0.798319,-0.130361
0,0.806723,-0.130116
0,0.815126,-0.129871
0,0.823529,-0.129626
0,0.831933,-0.129381
0,0.840336,-0.129136
0,0.848739,-0.128892
0,0.857143,-0.128647
0,0.865546,-0.128402
0,0.87395,-0.140194
0,0.882353,-0.140301
0,0.890756,-0.140409
0,0.89916,-0.140516
0,0.907563,-0.140623
0,0.915966,-0.14073
0,0.92437,-0.140837
0,0.932773,-0.140944
0,0.941176,-0.141052
0,0.94958,-0.141159
0,0.957983,-0.141266
0,0.966387,-0.141373
0,0.97479,-0.14148
0,0.983193,-0.141587
0,0.991597,-0.141695
0,1,-0.141802
0.00840336,0,-0.123563
0.00840336,0.00840336,-0.127838
0.00840336,0.0168067,-0.132114
0.00840336,0.0252101,-0.13639
0.00840336,0.0336134,-0.140665
0.00840336,0.0420168,-0.144941
0.00840336,0.0504202,-0.149217
0.00840336,0.0588235,-0.153492
0.00840336,0.0672269,-0.157768
0.00840336,0.0756303,-0.162044
0.00840336,0.0840336,-0.148994
0.00840336,0.092437,-0.151798
0.00840336,0.10084,-0.154601
0.00840336,0.109244,-0.157404
0.00840336,0.117647,-0.160208
0.00840336,0.12605,-0.163011
0.00840336,0.134454,-0.165814
0.00840336,0.142857,-0.168618
0.00840336,0.151261,-0.171421
0.00840336,0.159664,-0.174224
0.00840336,0.168067,-0.177028
0.00840336,0.176471,-0.179831
0.00840336,0.184874,-0.182634
0.00840336,0.193277,-0.138173
0.00840336,0.201681,-0.142371
0.00840336,0.210084,-0.146569
0.00840336,0.218487,-0.150767
0.00840336,0.226891,-0.154965
0.00840336,0.235294,-0.159162
0.00840336,0.243697,-0.164939
0.00840336,0.252101,-0.16727
0.00840336,0.260504,-0.1696
0.00840336,0.268908,-0.17193
0.00840336,0.277311,-0.17426
0.00840336,0.285714,-0.176591
0.00840336,0.294118,-0.178921
0.00840336,0.302521,-0.162604
0.00840336,0.310924,-0.164441
0.00840336,0.319328,-0.166278
0.00840336,0.327731,-0.168116
0.00840336,0.336134,-0.169953
0.00840336,0.344538,-0.17179
0.00840336,0.352941,-0.173628
0.00840336,0.361345,-0.175465
0.00840336,0.369748,-0.159418
0.00840336,0.378151,-0.16191
0.00840336,0.386555,-0.164402
0.00840336,0.394958,-0.166894
0.00840336,0.403361,-0.169386
0.00840336,0.411765,-0.171878
0.00840336,0.420168,-0.17437
0.00840336,0.428571,-0.176862
0.00840336,0.436975,-0.179354
0.00840336,0.445378,-0.181845
0.00840336,0.453782,-0.184337
0.00840336,0.462185,-0.186829
0.00840336,0.470588,-0.189321
0.00840336,0.478992,-0.189563
0.00840336,0.487395,-0.189591
0.00840336,0.495798,-0.189618
0.00840336,0.504202,-0.189645
0.00840336,0.512605,-0.189673
0.00840336,0.521008,-0.1897
0.00840336,0.529412,-0.189728
0.00840336,0.537815,-0.189755
0.00840336,0.546218,-0.194515
0.00840336,0.554622,-0.196412
0.00840336,0.563025,-0.198309
0.00840336,0.571429,-0.200206
0.00840336,0.579832,-0.202103
0.00840336,0.588235,-0.204
0.00840336,0.596639,-0.205897
0.00840336,0.605042,-0.207794
0.00840336,0.613445,-0.17327
0.00840336,0.621849,-0.173861
0.00840336,0.630252,-0.174452
0.00840336,0.638655,-0.175043
0.00840336,0.647059,-0.175634
0.00840336,0.655462,-0.176225
0.00840336,0.663866,-0.176816
0.00840336,0.672269,-0.177407
0.00840336,0.680672,-0.177997
0.00840336,0.689076,-0.178588
0.00840336,0.697479,-0.179179
0.00840336,0.705882,-0.17977
0.00840336,0.714286,-0.160434
0.00840336,0.722689,-0.159887
0.00840336,0.731092,-0.159339
0.00840336,0.739496,-0.158792
0.00840336,0.747899,-0.158244
0.00840336,0.756303,-0.157697
0.00840336,0.764706,-0.157149
0.00840336,0.773109,-0.156602
0.00840336,0.781513,-0.156054
0.00840336,0.789916,-0.155507
0.00840336,0.798319,-0.151539
0.00840336,0.806723,-0.151294
0.00840336,0.815126,-0.151049
0.00840336,0.823529,-0.150805
0.00840336,0.831933,-0.15056
0.00840336,0.840336,-0.150315
0.00840336,0.848739,-0.15007
