0,0,-0.404949
0,0.00840336,-0.401714
0,0.0168067,-0.398478
0,0.0252101,-0.395243
0,0.0336134,-0.392008
0,0.0420168,-0.388772
0,0.0504202,-0.385537
0,0.0588235,-0.382302
0,0.0672269,-0.379066
0,0.0756303,-0.389027
0,0.0840336,-0.386887
0,0.092437,-0.384748
0,0.10084,-0.382609
0,0.109244,-0.380469
0,0.117647,-0.37833
0,0.12605,-0.37619
0,0.134454,-0.374051
0,0.142857,-0.371912
0,0.151261,-0.369772
0,0.159664,-0.367633
0,0.168067,-0.365493
0,0.176471,-0.363354
0,0.184874,-0.361214
0,0.193277,-0.402529
0,0.201681,-0.399502
0,0.210084,-0.396475
0,0.218487,-0.393448
0,0.226891,-0.390422
0,0.235294,-0.382123
0,0.243697,-0.379456
0,0.252101,-0.37679
0,0.260504,-0.374123
0,0.268908,-0.371456
0,0.277311,-0.368789
0,0.285714,-0.366122
0,0.294118,-0.363456
0,0.302521,-0.360789
0,0.310924,-0.371668
0,0.319328,-0.368817
0,0.327731,-0.365966
0,0.336134,-0.363116
0,0.344538,-0.360265
0,0.352941,-0.357414
0,0.361345,-0.354564
0,0.369748,-0.40231
0,0.378151,-0.398763
0,0.386555,-0.395216
0,0.394958,-0.391669
0,0.403361,-0.388122
0,0.411765,-0.384575
0,0.420168,-0.381029
0,0.428571,-0.377482
0,0.436975,-0.373935
0,0.445378,-0.370388
0,0.453782,-0.366841
0,0.462185,-0.363294
0,0.470588,-0.359748
0,0.478992,-0.40822
0,0.487395,-0.404874
0,0.495798,-0.401528
0,0.504202,-0.398182
0,0.512605,-0.394837
0,0.521008,-0.391491
0,0.529412,-0.388145
0,0.537815,-0.384799
0,0.546218,-0.388902
0,0.554622,-0.388421
0,0.563025,-0.38794
0,0.571429,-0.387459
0,0.579832,-0.386978
0,0.588235,-0.386496
0,0.596639,-0.386015
0,0.605042,-0.385534
0,0.613445,-0.385053
0,0.621849,-0.369005
0,0.630252,-0.36796
0,0.638655,-0.366914
0,0.647059,-0.365869
0,0.655462,-0.364824
0,0.663866,-0.363779
0,0.672269,-0.362734
0,0.680672,-0.361689
0,0.689076,-0.360644
0,0.697479,-0.359598
0,0.705882,-0.358553
0,0.714286,-0.394453
0,0.722689,-0.392949
0,0.731092,-0.391445
0,0.739496,-0.389941
0,0.747899,-0.388437
0,0.756303,-0.386934
0,0.764706,-0.38543
0,0.773109,-0.383926
0,0.781513,-0.382422
0,0.789916,-0.380918
0,0.798319,-0.375944
0,0.806723,-0.374911
0,0.815126,-0.373878
0,0.823529,-0.372845
0,0.831933,-0.371812
0,0.840336,-0.370779
0,0.848739,-0.369746
0,0.857143,-0.368713
0,0.865546,-0.367679
0,0.87395,-0.350946
0,0.882353,-0.349329
0,0.890756,-0.347713
0,0.89916,-0.346097
0,0.907563,-0.344481
0,0.915966,-0.342865
0,0.92437,-0.341249
0,0.932773,-0.339633
0,0.941176,-0.338017
0,0.94958,-0.3364
0,0.957983,-0.334784
0,0.966387,-0.333168
0,0.97479,-0.331552
0,0.983193,-0.329936
0,0.991597,-0.32832
0,1,-0.326704
0.00840336,0,-0.402684
