0,0,-0.184547
0,0.00840336,-0.188542
0,0.0168067,-0.192537
0,0.0252101,-0.196532
0,0.0336134,-0.200527
0,0.0420168,-0.204521
0,0.0504202,-0.208516
0,0.0588235,-0.212511
0,0.0672269,-0.216506
0,0.0756303,-0.203896
0,0.0840336,-0.206513
0,0.092437,-0.209129
0,0.10084,-0.211746
0,0.109244,-0.214363
0,0.117647,-0.216979
0,0.12605,-0.219596
0,0.134454,-0.222212
0,0.142857,-0.224829
0,0.151261,-0.227446
0,0.159664,-0.230062
0,0.168067,-0.232679
0,0.176471,-0.235295
0,0.184874,-0.237912
0,0.193277,-0.190501
0,0.201681,-0.194445
0,0.210084,-0.198389
0,0.218487,-0.202333
0,0.226891,-0.206277
0,0.235294,-0.214601
0,0.243697,-0.216648
0,0.252101,-0.218694
0,0.260504,-0.220741
0,0.268908,-0.222787
0,0.277311,-0.224834
0,0.285714,-0.22688
0,0.294118,-0.228927
0,0.302521,-0.230973
0,0.310924,-0.213235
0,0.319328,-0.21474
0,0.327731,-0.216245
0,0.336134,-0.217751
0,0.344538,-0.219256
0,0.352941,-0.220761
0,0.361345,-0.222266
0,0.369748,-0.208636
0,0.378151,-0.210724
0,0.386555,-0.212812
0,0.394958,-0.2149
0,0.403361,-0.216987
0,0.411765,-0.219075
0,0.420168,-0.221163
0,0.428571,-0.223251
0,0.436975,-0.225338
0,0.445378,-0.227426
0,0.453782,-0.229514
0,0.462185,-0.231602
0,0.470588,-0.23369
0,0.478992,-0.238738
0,0.487395,-0.238283
0,0.495798,-0.237827
0,0.504202,-0.237371
0,0.512605,-0.236915
0,0.521008,-0.236459
0,0.529412,-0.236004
0,0.537815,-0.235548
0,0.546218,-0.240552
0,0.554622,-0.242462
0,0.563025,-0.244373
0,0.571429,-0.246283
0,0.579832,-0.248194
0,0.588235,-0.250104
0,0.596639,-0.252015
0,0.605042,-0.253926
0,0.613445,-0.255836
0,0.621849,-0.214118
0,0.630252,-0.214583
0,0.638655,-0.215049
0,0.647059,-0.215514
0,0.655462,-0.21598
0,0.663866,-0.216445
0,0.672269,-0.216911
0,0.680672,-0.217376
0,0.689076,-0.217842
0,0.697479,-0.218308
0,0.705882,-0.218773
0,0.714286,-0.202732
0,0.722689,-0.201943
0,0.731092,-0.201154
0,0.739496,-0.200365
0,0.747899,-0.199576
0,0.756303,-0.198786
0,0.764706,-0.197997
0,0.773109,-0.197208
0,0.781513,-0.196419
0,0.789916,-0.195629
0,0.798319,-0.190507
